timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1510.590,-88.069,27.113,0.323,3.348,8.162,13.311,0.240,0.000,0.0000
1510.600,-88.035,27.146,0.323,3.322,8.195,13.330,0.280,0.000,0.0000
1510.610,-88.002,27.180,0.323,3.295,8.228,13.350,0.320,0.000,0.0000
1510.620,-87.970,27.213,0.324,3.268,8.260,13.369,0.360,0.000,0.0000
1510.630,-87.937,27.246,0.324,3.240,8.293,13.388,0.400,0.000,0.0000
1510.640,-87.905,27.279,0.324,3.217,8.325,13.407,0.440,0.000,0.0000
1510.650,-87.873,27.312,0.324,3.209,8.357,13.427,0.480,0.000,0.0000
1510.660,-87.841,27.344,0.324,3.213,8.389,13.446,0.520,0.000,0.0000
1510.670,-87.809,27.377,0.324,3.227,8.421,13.466,0.560,0.000,0.0000
1510.680,-87.776,27.410,0.324,3.247,8.454,13.486,0.600,0.000,0.0000
1510.690,-87.743,27.444,0.323,3.271,8.487,13.506,0.640,0.000,0.0000
1510.700,-87.710,27.477,0.323,3.296,8.520,13.527,0.680,0.000,0.0000
1510.710,-87.677,27.511,0.322,3.320,8.553,13.548,0.720,0.000,0.0000
1510.720,-87.644,27.545,0.321,3.341,8.586,13.569,0.760,0.000,0.0000
1510.730,-87.610,27.579,0.320,3.363,8.620,13.591,0.800,0.000,0.0000
1510.740,-87.576,27.614,0.319,3.387,8.654,13.612,0.840,0.000,0.0000
1510.750,-87.542,27.649,0.318,3.412,8.688,13.634,0.880,0.000,0.0000
1510.760,-87.508,27.684,0.317,3.438,8.722,13.657,0.920,0.000,0.0000
1510.770,-87.473,27.720,0.316,3.462,8.757,13.679,0.960,0.000,0.0000
1510.780,-87.439,27.755,0.314,3.487,8.792,13.702,1.000,0.000,0.0000
1510.790,-87.403,27.792,0.313,3.515,8.827,13.725,1.000,0.000,0.0000
1510.800,-87.368,27.828,0.312,3.545,8.862,13.748,1.000,0.000,0.0000
1510.810,-87.332,27.865,0.311,3.576,8.898,13.771,1.000,0.000,0.0000
1510.820,-87.296,27.902,0.310,3.609,8.934,13.794,1.000,0.000,0.0080
1510.830,-87.260,27.939,0.309,3.644,8.970,13.818,1.000,0.000,0.0160
1510.840,-87.223,27.977,0.308,3.680,9.007,13.842,1.000,0.000,0.0240
1510.850,-87.186,28.015,0.308,3.718,9.044,13.866,1.000,0.000,0.0320
1510.860,-87.148,28.053,0.307,3.756,9.082,13.891,1.000,0.000,0.0400
1510.870,-87.110,28.092,0.306,3.793,9.120,13.916,1.000,0.000,0.0480
1510.880,-87.072,28.131,0.306,3.830,9.158,13.940,1.000,0.000,0.0560
1510.890,-87.033,28.171,0.305,3.866,9.197,13.966,1.000,0.000,0.0640
1510.900,-86.994,28.211,0.305,3.902,9.236,13.991,1.000,0.000,0.0720
1510.910,-86.955,28.251,0.304,3.937,9.275,14.017,1.000,0.000,0.0800
1510.920,-86.915,28.291,0.304,3.971,9.315,14.042,1.000,0.000,0.0880
1510.930,-86.875,28.332,0.304,4.004,9.355,14.068,1.000,0.000,0.0960
1510.940,-86.835,28.372,0.304,4.024,9.395,14.095,1.000,0.000,0.1040
1510.950,-86.795,28.413,0.304,4.044,9.436,14.121,1.000,0.000,0.1120
1510.960,-86.754,28.454,0.305,4.068,9.476,14.147,1.000,0.000,0.1200
1510.970,-86.713,28.495,0.305,4.094,9.517,14.173,1.000,0.000,0.1280
1510.980,-86.672,28.536,0.306,4.090,9.558,14.200,1.000,0.000,0.1360
1510.990,-86.631,28.577,0.306,4.085,9.599,14.226,1.000,0.000,0.1440
1511.000,-86.590,28.618,0.307,4.112,9.640,14.253,1.000,0.000,0.1520
1511.010,-86.549,28.659,0.308,4.144,9.681,14.280,1.000,0.000,0.1600
1511.020,-86.507,28.700,0.309,4.180,9.723,14.307,1.000,0.000,0.1680
1511.030,-86.465,28.742,0.309,4.217,9.765,14.334,1.000,0.000,0.1760
1511.040,-86.422,28.784,0.310,4.255,9.808,14.362,1.000,0.000,0.1840
1511.050,-86.379,28.826,0.311,4.292,9.851,14.390,1.000,0.000,0.1920
1511.060,-86.336,28.868,0.311,4.328,9.894,14.419,1.000,0.000,0.2000
1511.070,-86.292,28.910,0.312,4.363,9.938,14.448,1.000,0.000,0.2080
1511.080,-86.248,28.952,0.312,4.397,9.982,14.477,1.000,0.000,0.2160
1511.090,-86.204,28.995,0.313,4.430,10.026,14.507,1.000,0.000,0.2240
1511.100,-86.159,29.038,0.313,4.462,10.071,14.536,0.940,0.000,0.2320
1511.110,-86.114,29.080,0.313,4.493,10.116,14.567,0.880,0.000,0.2400
1511.120,-86.069,29.123,0.314,4.523,10.161,14.597,0.820,0.000,0.2480
1511.130,-86.024,29.166,0.314,4.553,10.206,14.628,0.760,0.000,0.2560
1511.140,-85.978,29.209,0.314,4.598,10.252,14.659,0.700,0.000,0.2640
1511.150,-85.931,29.252,0.314,4.647,10.299,14.691,0.740,0.000,0.2340
1511.160,-85.884,29.296,0.314,4.700,10.346,14.723,0.780,0.000,0.2040
1511.170,-85.837,29.339,0.314,4.753,10.393,14.756,0.820,0.000,0.1740
1511.180,-85.789,29.383,0.314,4.806,10.441,14.789,0.860,0.000,0.1440
1511.190,-85.740,29.427,0.313,4.856,10.490,14.823,0.900,0.000,0.1140
1511.200,-85.691,29.470,0.313,4.897,10.539,14.857,0.940,0.000,0.0840
1511.210,-85.642,29.514,0.313,4.935,10.588,14.892,0.980,0.000,0.0540
1511.220,-85.592,29.558,0.313,4.975,10.638,14.926,1.000,0.000,0.0240
1511.230,-85.542,29.602,0.313,5.016,10.688,14.962,1.000,0.000,0.0000
1511.240,-85.491,29.646,0.312,5.062,10.739,14.997,1.000,0.000,0.0000
1511.250,-85.440,29.690,0.312,5.115,10.790,15.033,1.000,0.000,0.0000
1511.260,-85.388,29.734,0.312,5.173,10.842,15.070,1.000,0.000,0.0000
1511.270,-85.336,29.778,0.311,5.231,10.894,15.107,1.000,0.000,0.0000
1511.280,-85.283,29.823,0.311,5.288,10.947,15.145,1.000,0.000,0.0000
1511.290,-85.230,29.868,0.311,5.341,11.000,15.183,1.000,0.000,0.0000
1511.300,-85.176,29.913,0.310,5.390,11.054,15.221,1.000,0.000,0.0000
1511.310,-85.121,29.959,0.310,5.440,11.109,15.260,1.000,0.000,0.0000
1511.320,-85.067,30.004,0.309,5.489,11.163,15.300,1.000,0.000,0.0000
1511.330,-85.011,30.050,0.309,5.535,11.219,15.340,1.000,0.000,0.0000
1511.340,-84.955,30.097,0.309,5.578,11.275,15.380,1.000,0.000,0.0000
1511.350,-84.899,30.143,0.308,5.623,11.331,15.421,1.000,0.000,0.0000
1511.360,-84.843,30.190,0.308,5.670,11.387,15.462,1.000,0.000,0.0000
1511.370,-84.785,30.237,0.308,5.718,11.445,15.503,1.000,0.000,0.0000
1511.380,-84.728,30.284,0.307,5.764,11.502,15.545,1.000,0.000,0.0000
1511.390,-84.670,30.331,0.307,5.808,11.560,15.588,1.000,0.000,0.0000
1511.400,-84.611,30.379,0.307,5.851,11.619,15.630,1.000,0.000,0.0000
1511.410,-84.552,30.427,0.307,5.892,11.678,15.673,1.000,0.000,0.0000
1511.420,-84.493,30.476,0.307,5.930,11.737,15.717,1.000,0.000,0.0000
1511.430,-84.433,30.524,0.307,5.965,11.797,15.761,1.000,0.000,0.0000
1511.440,-84.373,30.573,0.307,5.998,11.857,15.805,1.000,0.000,0.0080
1511.450,-84.313,30.622,0.307,6.026,11.917,15.849,1.000,0.000,0.0160
1511.460,-84.253,30.671,0.307,6.050,11.977,15.894,1.000,0.000,0.0240
1511.470,-84.192,30.721,0.307,6.070,12.038,15.938,1.000,0.000,0.0320
1511.480,-84.131,30.770,0.307,6.090,12.099,15.983,1.000,0.000,0.0400
1511.490,-84.070,30.820,0.308,6.112,12.160,16.029,1.000,0.000,0.0480
1511.500,-84.008,30.870,0.308,6.136,12.222,16.074,1.000,0.000,0.0560
1511.510,-83.947,30.920,0.308,6.171,12.283,16.120,1.000,0.000,0.0640
1511.520,-83.885,30.971,0.309,6.200,12.345,16.166,1.000,0.000,0.0720
1511.530,-83.822,31.021,0.309,6.252,12.408,16.213,1.000,0.000,0.0800
1511.540,-83.759,31.073,0.309,6.302,12.471,16.260,1.000,0.000,0.0880
1511.550,-83.696,31.124,0.309,6.352,12.534,16.308,1.000,0.000,0.0960
1511.560,-83.632,31.176,0.310,6.401,12.598,16.356,1.000,0.000,0.1040
1511.570,-83.567,31.228,0.310,6.447,12.663,16.405,1.000,0.000,0.1120
1511.580,-83.502,31.280,0.310,6.491,12.728,16.454,1.000,0.000,0.1200
1511.590,-83.437,31.333,0.310,6.532,12.793,16.503,1.000,0.000,0.1280
1511.600,-83.371,31.386,0.310,6.571,12.859,16.554,1.000,0.000,0.1360
1511.610,-83.305,31.438,0.310,6.608,12.925,16.604,1.000,0.000,0.1440
1511.620,-83.239,31.491,0.310,6.624,12.991,16.654,1.000,0.000,0.1520
1511.630,-83.173,31.543,0.311,6.641,13.057,16.705,1.000,0.000,0.1600
1511.640,-83.106,31.596,0.311,6.664,13.124,16.756,0.940,0.000,0.1680
1511.650,-83.039,31.648,0.311,6.646,13.191,16.807,0.880,0.000,0.1760
1511.660,-82.973,31.699,0.312,6.613,13.257,16.858,0.820,0.000,0.1840
1511.670,-82.907,31.751,0.312,6.650,13.323,16.909,0.760,0.000,0.1920
1511.680,-82.840,31.803,0.313,6.690,13.390,16.960,0.700,0.000,0.2000
1511.690,-82.773,31.854,0.314,6.719,13.457,17.012,0.740,0.000,0.2080
1511.700,-82.705,31.905,0.314,6.740,13.525,17.064,0.780,0.000,0.2160
1511.710,-82.638,31.956,0.315,6.757,13.592,17.117,0.820,0.000,0.2240
1511.720,-82.570,32.007,0.315,6.781,13.660,17.169,0.860,0.000,0.2320
1511.730,-82.502,32.057,0.316,6.811,13.728,17.222,0.900,0.000,0.2400
1511.740,-82.433,32.107,0.316,6.843,13.797,17.276,0.940,0.000,0.2480
1511.750,-82.365,32.157,0.316,6.876,13.865,17.330,0.980,0.000,0.2560
1511.760,-82.296,32.207,0.317,6.908,13.934,17.384,1.000,0.000,0.2640
1511.770,-82.226,32.257,0.317,6.967,14.004,17.439,1.000,0.000,0.2720
1511.780,-82.156,32.307,0.317,7.030,14.074,17.494,0.940,0.000,0.2800
1511.790,-82.085,32.357,0.317,7.091,14.145,17.551,0.880,0.000,0.2880
1511.800,-82.013,32.406,0.317,7.147,14.217,17.607,0.820,0.000,0.2960
1511.810,-81.941,32.456,0.316,7.252,14.289,17.665,0.760,0.000,0.3040
1511.820,-81.868,32.505,0.316,7.321,14.363,17.724,0.700,0.000,0.3120
1511.830,-81.794,32.554,0.316,7.364,14.436,17.783,0.640,0.000,0.3200
1511.840,-81.720,32.603,0.315,7.382,14.510,17.842,0.580,0.000,0.3280
1511.850,-81.646,32.650,0.315,7.382,14.584,17.901,0.520,0.000,0.3360
1511.860,-81.573,32.697,0.315,7.367,14.657,17.960,0.460,0.000,0.3440
1511.870,-81.500,32.743,0.316,7.296,14.730,18.019,0.400,0.000,0.3520
1511.880,-81.427,32.787,0.317,7.213,14.803,18.076,0.340,0.000,0.3600
1511.890,-81.356,32.830,0.318,7.137,14.874,18.133,0.280,0.000,0.3680
1511.900,-81.285,32.872,0.319,7.075,14.945,18.189,0.220,0.000,0.3760
1511.910,-81.215,32.913,0.321,7.029,15.015,18.245,0.160,0.000,0.3840
1511.920,-81.145,32.954,0.322,6.982,15.085,18.301,0.100,0.000,0.3540
1511.930,-81.076,32.993,0.324,6.966,15.154,18.357,0.040,0.000,0.3240
1511.940,-81.006,33.032,0.325,6.975,15.224,18.413,0.000,0.000,0.2940
1511.950,-80.936,33.070,0.327,7.001,15.294,18.469,0.000,0.000,0.2640
1511.960,-80.866,33.107,0.328,7.032,15.364,18.526,0.000,0.000,0.2340
1511.970,-80.795,33.144,0.329,7.062,15.435,18.583,0.000,0.000,0.2040
1511.980,-80.724,33.180,0.329,7.092,15.506,18.641,0.000,0.000,0.1740
1511.990,-80.653,33.216,0.330,7.120,15.577,18.699,0.000,0.000,0.1440
1512.000,-80.581,33.251,0.330,7.149,15.649,18.757,0.000,0.000,0.1140
1512.010,-80.510,33.286,0.330,7.177,15.720,18.816,0.000,0.000,0.0840
1512.020,-80.438,33.320,0.330,7.207,15.793,18.876,0.000,0.000,0.0540
1512.030,-80.366,33.353,0.330,7.204,15.865,18.935,0.000,0.000,0.0240
1512.040,-80.293,33.386,0.329,7.234,15.937,18.995,0.000,0.000,0.0000
1512.050,-80.221,33.418,0.329,7.235,16.009,19.056,0.000,0.000,0.0000
1512.060,-80.148,33.450,0.328,7.232,16.082,19.116,0.000,0.000,0.0000
1512.070,-80.076,33.482,0.328,7.225,16.154,19.176,0.000,0.000,0.0000
1512.080,-80.004,33.513,0.327,7.215,16.226,19.236,0.000,0.000,0.0000
1512.090,-79.932,33.544,0.326,7.167,16.298,19.296,0.000,0.000,0.0000
1512.100,-79.861,33.574,0.326,7.127,16.369,19.356,0.000,0.000,0.0000
1512.110,-79.790,33.604,0.325,7.095,16.440,19.416,0.000,0.000,0.0000
1512.120,-79.720,33.634,0.325,7.070,16.511,19.475,0.000,0.000,0.0000
1512.130,-79.649,33.664,0.324,7.046,16.581,19.534,0.000,0.000,0.0000
1512.140,-79.579,33.693,0.324,7.022,16.651,19.593,0.000,0.000,0.0000
1512.150,-79.509,33.722,0.323,6.995,16.721,19.652,0.000,0.000,0.0000
1512.160,-79.439,33.751,0.323,6.975,16.791,19.711,0.000,0.000,0.0000
1512.170,-79.370,33.780,0.322,6.955,16.860,19.770,0.000,0.000,0.0000
1512.180,-79.300,33.809,0.322,6.935,16.930,19.828,0.000,0.000,0.0000
1512.190,-79.231,33.837,0.321,6.912,16.999,19.887,0.000,0.000,0.0000
1512.200,-79.162,33.866,0.321,6.886,17.068,19.945,0.000,0.000,0.0000
1512.210,-79.094,33.894,0.321,6.857,17.136,20.003,0.000,0.000,0.0000
1512.220,-79.025,33.922,0.320,6.834,17.205,20.061,0.000,0.000,0.0000
1512.230,-78.957,33.950,0.320,6.809,17.273,20.119,0.000,0.000,0.0000
1512.240,-78.889,33.977,0.320,6.782,17.341,20.176,0.000,0.000,0.0000
1512.250,-78.822,34.005,0.320,6.753,17.408,20.234,0.000,0.000,0.0000
1512.260,-78.755,34.032,0.320,6.722,17.475,20.291,0.000,0.000,0.0000
1512.270,-78.688,34.059,0.320,6.689,17.542,20.348,0.000,0.000,0.0000
1512.280,-78.621,34.086,0.320,6.654,17.609,20.404,0.000,0.000,0.0000
1512.290,-78.555,34.113,0.320,6.618,17.675,20.461,0.000,0.000,0.0000
1512.300,-78.489,34.140,0.320,6.579,17.741,20.517,0.000,0.000,0.0000
1512.310,-78.424,34.166,0.320,6.538,17.806,20.573,0.000,0.000,0.0000
1512.320,-78.359,34.192,0.321,6.492,17.871,20.628,0.000,0.000,0.0000
1512.330,-78.295,34.218,0.321,6.448,17.935,20.683,0.000,0.000,0.0000
1512.340,-78.230,34.244,0.321,6.408,18.000,20.738,0.000,0.000,0.0000
1512.350,-78.167,34.269,0.322,6.372,18.063,20.792,0.000,0.000,0.0000
1512.360,-78.103,34.295,0.322,6.337,18.127,20.846,0.000,0.000,0.0000
1512.370,-78.040,34.320,0.323,6.303,18.190,20.900,0.000,0.000,0.0000
1512.380,-77.978,34.346,0.323,6.269,18.252,20.954,0.000,0.000,0.0000
1512.390,-77.915,34.371,0.323,6.225,18.315,21.007,0.000,0.000,0.0000
1512.400,-77.854,34.396,0.324,6.186,18.376,21.060,0.000,0.000,0.0000
1512.410,-77.792,34.421,0.324,6.150,18.438,21.113,0.000,0.000,0.0000
1512.420,-77.731,34.445,0.324,6.116,18.499,21.166,0.000,0.000,0.0000
1512.430,-77.670,34.470,0.324,6.082,18.560,21.218,0.040,0.000,0.0000
1512.440,-77.610,34.494,0.325,6.048,18.620,21.270,0.080,0.000,0.0000
1512.450,-77.549,34.518,0.325,6.013,18.681,21.322,0.120,0.000,0.0000
1512.460,-77.490,34.542,0.325,5.977,18.740,21.374,0.160,0.000,0.0000
1512.470,-77.430,34.566,0.325,5.940,18.800,21.425,0.200,0.000,0.0000
1512.480,-77.371,34.590,0.325,5.902,18.859,21.476,0.240,0.000,0.0000
1512.490,-77.313,34.613,0.325,5.856,18.917,21.527,0.280,0.000,0.0000
1512.500,-77.255,34.636,0.325,5.816,18.976,21.578,0.320,0.000,0.0000
1512.510,-77.197,34.659,0.325,5.780,19.033,21.628,0.360,0.000,0.0000
1512.520,-77.139,34.682,0.325,5.746,19.091,21.678,0.400,0.000,0.0000
1512.530,-77.082,34.705,0.325,5.714,19.148,21.728,0.440,0.000,0.0000
1512.540,-77.025,34.727,0.325,5.682,19.205,21.777,0.480,0.000,0.0000
1512.550,-76.969,34.749,0.325,5.649,19.261,21.826,0.520,0.000,0.0000
1512.560,-76.913,34.771,0.325,5.626,19.317,21.875,0.560,0.000,0.0000
1512.570,-76.856,34.793,0.325,5.622,19.374,21.925,0.600,0.000,0.0000
1512.580,-76.800,34.815,0.325,5.629,19.430,21.974,0.640,0.000,0.0000
1512.590,-76.744,34.837,0.324,5.650,19.486,22.024,0.680,0.000,0.0000
1512.600,-76.687,34.860,0.324,5.680,19.543,22.074,0.720,0.000,0.0000
1512.610,-76.630,34.882,0.323,5.716,19.600,22.124,0.760,0.000,0.0000
1512.620,-76.572,34.904,0.322,5.755,19.658,22.175,0.800,0.000,0.0000
1512.630,-76.514,34.927,0.321,5.795,19.716,22.226,0.840,0.000,0.0000
1512.640,-76.456,34.949,0.320,5.834,19.774,22.278,0.880,0.000,0.0000
1512.650,-76.397,34.972,0.318,5.872,19.833,22.330,0.920,0.000,0.0000
1512.660,-76.338,34.995,0.317,5.909,19.892,22.382,0.960,0.000,0.0000
1512.670,-76.279,35.018,0.316,5.944,19.951,22.435,1.000,0.000,0.0080
1512.680,-76.219,35.041,0.315,5.978,20.011,22.488,0.940,0.000,0.0160
1512.690,-76.159,35.064,0.313,6.012,20.071,22.542,0.880,0.000,0.0240
1512.700,-76.098,35.087,0.312,6.049,20.132,22.596,0.820,0.000,0.0320
1512.710,-76.037,35.111,0.311,6.089,20.193,22.650,0.760,0.000,0.0400
1512.720,-75.976,35.135,0.310,6.130,20.254,22.704,0.700,0.000,0.0480
1512.730,-75.914,35.159,0.309,6.173,20.316,22.759,0.640,0.000,0.0560
1512.740,-75.852,35.183,0.308,6.215,20.378,22.815,0.580,0.000,0.0640
1512.750,-75.790,35.207,0.307,6.234,20.440,22.870,0.520,0.000,0.0720
1512.760,-75.728,35.231,0.307,6.232,20.502,22.925,0.460,0.000,0.0800
1512.770,-75.665,35.255,0.307,6.214,20.565,22.980,0.400,0.000,0.0880
1512.780,-75.603,35.279,0.307,6.204,20.627,23.035,0.340,0.000,0.0960
1512.790,-75.541,35.303,0.307,6.190,20.689,23.090,0.280,0.000,0.1040
1512.800,-75.480,35.327,0.307,6.170,20.750,23.145,0.220,0.000,0.1120
1512.810,-75.418,35.351,0.307,6.146,20.812,23.199,0.160,0.000,0.0820
1512.820,-75.357,35.374,0.308,6.107,20.873,23.253,0.100,0.000,0.0520
1512.830,-75.297,35.397,0.309,6.055,20.933,23.306,0.040,0.000,0.0220
1512.840,-75.237,35.420,0.310,5.997,20.993,23.359,0.000,0.000,0.0000
1512.850,-75.177,35.442,0.312,5.946,21.053,23.411,0.000,0.000,0.0000
1512.860,-75.118,35.464,0.313,5.891,21.112,23.463,0.000,0.000,0.0000
1512.870,-75.060,35.486,0.315,5.858,21.170,23.514,0.000,0.000,0.0000
1512.880,-75.002,35.508,0.316,5.833,21.228,23.566,0.000,0.000,0.0000
1512.890,-74.943,35.530,0.318,5.809,21.287,23.617,0.000,0.000,0.0000
1512.900,-74.886,35.551,0.319,5.785,21.344,23.668,0.000,0.000,0.0000
1512.910,-74.828,35.572,0.321,5.757,21.402,23.718,0.000,0.000,0.0000
1512.920,-74.771,35.593,0.322,5.727,21.459,23.769,0.000,0.000,0.0000
1512.930,-74.714,35.614,0.323,5.695,21.516,23.819,0.000,0.000,0.0000
1512.940,-74.657,35.634,0.324,5.659,21.573,23.869,0.000,0.000,0.0000
1512.950,-74.601,35.655,0.325,5.621,21.629,23.919,0.000,0.000,0.0000
1512.960,-74.545,35.675,0.326,5.582,21.685,23.968,0.000,0.000,0.0000
1512.970,-74.490,35.695,0.327,5.541,21.740,24.018,0.000,0.000,0.0000
1512.980,-74.435,35.715,0.328,5.499,21.795,24.067,0.000,0.000,0.0000
1512.990,-74.380,35.734,0.329,5.457,21.850,24.115,0.000,0.000,0.0000
1513.000,-74.326,35.754,0.329,5.416,21.904,24.163,0.000,0.000,0.0000
1513.010,-74.272,35.773,0.330,5.375,21.958,24.212,0.000,0.000,0.0000
1513.020,-74.219,35.792,0.330,5.335,22.011,24.259,0.000,0.000,0.0000
1513.030,-74.166,35.810,0.330,5.295,22.064,24.307,0.000,0.000,0.0000
1513.040,-74.114,35.829,0.330,5.249,22.116,24.354,0.000,0.000,0.0000
1513.050,-74.062,35.847,0.331,5.204,22.168,24.401,0.000,0.000,0.0000
1513.060,-74.010,35.866,0.330,5.163,22.220,24.447,0.000,0.000,0.0000
1513.070,-73.959,35.884,0.330,5.124,22.271,24.493,0.000,0.000,0.0000
1513.080,-73.908,35.902,0.330,5.088,22.322,24.539,0.000,0.000,0.0000
1513.090,-73.857,35.920,0.330,5.053,22.373,24.585,0.000,0.000,0.0000
1513.100,-73.807,35.938,0.329,5.018,22.423,24.630,0.000,0.000,0.0000
1513.110,-73.757,35.956,0.329,4.984,22.473,24.675,0.000,0.000,0.0000
1513.120,-73.708,35.973,0.328,4.949,22.522,24.720,0.000,0.000,0.0000
1513.130,-73.659,35.991,0.328,4.914,22.571,24.765,0.000,0.000,0.0000
1513.140,-73.610,36.009,0.327,4.878,22.620,24.809,0.000,0.000,0.0000
1513.150,-73.561,36.026,0.327,4.842,22.669,24.853,0.000,0.000,0.0000
1513.160,-73.513,36.043,0.326,4.805,22.717,24.896,0.000,0.000,0.0000
1513.170,-73.466,36.060,0.326,4.767,22.764,24.940,0.000,0.000,0.0000
1513.180,-73.418,36.077,0.325,4.729,22.812,24.983,0.000,0.000,0.0000
1513.190,-73.372,36.094,0.324,4.690,22.858,25.025,0.000,0.000,0.0000
1513.200,-73.325,36.110,0.324,4.651,22.905,25.068,0.000,0.000,0.0000
1513.210,-73.279,36.127,0.324,4.606,22.951,25.109,0.000,0.000,0.0000
1513.220,-73.233,36.143,0.323,4.564,22.997,25.151,0.000,0.000,0.0000
1513.230,-73.188,36.160,0.323,4.524,23.042,25.192,0.000,0.000,0.0000
1513.240,-73.143,36.176,0.322,4.486,23.087,25.233,0.000,0.000,0.0000
1513.250,-73.099,36.192,0.322,4.449,23.131,25.273,0.000,0.000,0.0000
1513.260,-73.055,36.208,0.322,4.412,23.175,25.313,0.000,0.000,0.0000
1513.270,-73.011,36.223,0.322,4.371,23.219,25.353,0.000,0.000,0.0000
1513.280,-72.968,36.239,0.322,4.332,23.262,25.392,0.000,0.000,0.0000
1513.290,-72.925,36.254,0.322,4.297,23.305,25.431,0.000,0.000,0.0000
1513.300,-72.882,36.269,0.322,4.263,23.348,25.470,0.000,0.000,0.0000
1513.310,-72.840,36.284,0.322,4.230,23.390,25.508,0.000,0.000,0.0000
1513.320,-72.798,36.299,0.322,4.198,23.432,25.547,0.000,0.000,0.0000
1513.330,-72.756,36.314,0.322,4.165,23.474,25.584,0.000,0.000,0.0000
1513.340,-72.715,36.328,0.322,4.132,23.515,25.622,0.000,0.000,0.0000
1513.350,-72.674,36.343,0.322,4.099,23.556,25.659,0.000,0.000,0.0000
1513.360,-72.633,36.357,0.322,4.065,23.597,25.696,0.000,0.000,0.0000
1513.370,-72.593,36.371,0.322,4.030,23.637,25.733,0.000,0.000,0.0000
1513.380,-72.553,36.385,0.322,3.995,23.677,25.769,0.000,0.000,0.0000
1513.390,-72.513,36.399,0.322,3.959,23.717,25.805,0.000,0.000,0.0000
1513.400,-72.474,36.413,0.322,3.922,23.756,25.841,0.000,0.000,0.0000
1513.410,-72.435,36.426,0.323,3.885,23.795,25.876,0.000,0.000,0.0000
1513.420,-72.397,36.440,0.323,3.848,23.833,25.911,0.000,0.000,0.0000
1513.430,-72.359,36.453,0.323,3.810,23.871,25.945,0.000,0.000,0.0000
1513.440,-72.321,36.466,0.323,3.772,23.909,25.980,0.000,0.000,0.0000
1513.450,-72.284,36.479,0.323,3.733,23.946,26.014,0.000,0.000,0.0000
1513.460,-72.247,36.492,0.324,3.694,23.983,26.047,0.000,0.080,0.0000
1513.470,-72.210,36.505,0.324,3.652,24.020,26.081,0.000,0.160,0.0000
1513.480,-72.174,36.517,0.324,3.609,24.056,26.113,0.000,0.240,0.0000
1513.490,-72.138,36.530,0.324,3.564,24.092,26.146,0.000,0.320,0.0000
1513.500,-72.103,36.542,0.324,3.513,24.127,26.178,0.000,0.400,0.0000
1513.510,-72.069,36.554,0.325,3.455,24.161,26.209,0.000,0.480,0.0000
1513.520,-72.035,36.566,0.325,3.408,24.195,26.240,0.000,0.560,0.0000
1513.530,-72.001,36.578,0.325,3.367,24.229,26.271,0.000,0.640,0.0000
1513.540,-71.968,36.589,0.325,3.327,24.262,26.301,0.000,0.720,0.0000
1513.550,-71.935,36.600,0.325,3.287,24.295,26.331,0.000,0.800,0.0000
1513.560,-71.902,36.611,0.325,3.246,24.328,26.361,0.000,0.880,0.0000
1513.570,-71.870,36.623,0.326,3.205,24.360,26.390,0.000,0.960,0.0000
1513.580,-71.839,36.634,0.326,3.164,24.391,26.419,0.000,1.000,0.0000
1513.590,-71.807,36.644,0.326,3.125,24.423,26.448,0.000,1.000,0.0000
1513.600,-71.777,36.655,0.326,3.087,24.453,26.476,0.000,1.000,0.0000
1513.610,-71.746,36.666,0.326,3.051,24.484,26.504,0.000,1.000,0.0000
1513.620,-71.716,36.676,0.326,3.015,24.514,26.531,0.000,1.000,0.0000
1513.630,-71.686,36.686,0.326,2.979,24.544,26.559,0.000,1.000,0.0000
1513.640,-71.657,36.697,0.326,2.943,24.573,26.586,0.000,1.000,0.0000
1513.650,-71.628,36.707,0.325,2.907,24.602,26.612,0.000,1.000,0.0000
1513.660,-71.599,36.717,0.325,2.871,24.631,26.639,0.000,1.000,0.0000
1513.670,-71.571,36.727,0.325,2.834,24.659,26.665,0.000,1.000,0.0000
1513.680,-71.543,36.736,0.325,2.798,24.687,26.690,0.000,1.000,0.0000
1513.690,-71.515,36.746,0.325,2.761,24.715,26.716,0.000,1.000,0.0000
1513.700,-71.488,36.755,0.325,2.724,24.742,26.741,0.000,1.000,0.0000
1513.710,-71.461,36.765,0.324,2.687,24.769,26.766,0.000,1.000,0.0000
1513.720,-71.434,36.774,0.324,2.650,24.796,26.790,0.000,1.000,0.0000
1513.730,-71.408,36.783,0.324,2.613,24.822,26.814,0.000,1.000,0.0000
1513.740,-71.382,36.792,0.324,2.576,24.848,26.838,0.000,1.000,0.0000
1513.750,-71.357,36.801,0.324,2.539,24.873,26.861,0.000,1.000,0.0000
1513.760,-71.332,36.809,0.324,2.502,24.898,26.884,0.000,1.000,0.0000
1513.770,-71.307,36.818,0.323,2.464,24.923,26.907,0.000,1.000,0.0000
1513.780,-71.283,36.826,0.323,2.427,24.947,26.929,0.000,1.000,0.0000
1513.790,-71.259,36.834,0.323,2.390,24.971,26.951,0.000,1.000,0.0000
1513.800,-71.236,36.842,0.323,2.352,24.994,26.973,0.000,1.000,0.0000
1513.810,-71.213,36.850,0.323,2.315,25.017,26.994,0.000,1.000,0.0000
