timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
63.700,-96.283,11.489,0.315,0.826,0.059,10.701,0.040,0.000,0.1600
63.710,-96.275,11.542,0.315,0.825,0.052,10.700,0.000,0.000,0.1680
63.720,-96.267,11.596,0.316,0.838,0.045,10.699,0.000,0.000,0.1760
63.730,-96.258,11.649,0.317,0.845,0.039,10.698,0.000,0.000,0.1840
63.740,-96.250,11.703,0.318,0.850,0.034,10.697,0.000,0.000,0.1920
63.750,-96.241,11.756,0.319,0.855,0.031,10.696,0.000,0.000,0.2000
63.760,-96.233,11.808,0.320,0.859,0.030,10.695,0.000,0.000,0.2080
63.770,-96.224,11.861,0.320,0.864,0.031,10.694,0.000,0.000,0.2160
63.780,-96.215,11.912,0.321,0.869,0.034,10.693,0.000,0.000,0.2240
63.790,-96.207,11.964,0.322,0.874,0.040,10.692,0.000,0.000,0.2320
63.800,-96.198,12.015,0.323,0.881,0.046,10.691,0.000,0.000,0.2400
63.810,-96.189,12.066,0.323,0.890,0.053,10.690,0.000,0.000,0.2480
63.820,-96.180,12.116,0.324,0.901,0.060,10.689,0.000,0.000,0.2560
63.830,-96.171,12.165,0.325,0.911,0.068,10.688,0.000,0.000,0.2640
63.840,-96.162,12.214,0.326,0.920,0.077,10.688,0.000,0.000,0.2720
63.850,-96.153,12.262,0.326,0.932,0.085,10.687,0.000,0.000,0.2800
63.860,-96.143,12.310,0.327,0.944,0.094,10.686,0.000,0.000,0.2880
63.870,-96.134,12.357,0.328,0.956,0.103,10.685,0.000,0.000,0.2960
63.880,-96.124,12.403,0.328,0.967,0.113,10.684,0.000,0.000,0.3040
63.890,-96.114,12.448,0.329,0.973,0.122,10.684,0.000,0.000,0.3120
63.900,-96.105,12.492,0.330,0.978,0.132,10.683,0.000,0.000,0.3200
63.910,-96.095,12.536,0.330,0.984,0.141,10.682,0.000,0.000,0.3280
63.920,-96.085,12.580,0.330,0.992,0.151,10.682,0.000,0.000,0.3360
63.930,-96.075,12.623,0.331,0.994,0.160,10.682,0.000,0.000,0.3440
63.940,-96.065,12.665,0.331,0.995,0.170,10.681,0.000,0.000,0.3520
63.950,-96.055,12.707,0.331,0.997,0.180,10.681,0.000,0.000,0.3600
63.960,-96.045,12.748,0.331,0.999,0.190,10.681,0.000,0.000,0.3680
63.970,-96.035,12.789,0.331,1.001,0.199,10.681,0.000,0.000,0.3760
63.980,-96.025,12.829,0.331,0.997,0.209,10.681,0.000,0.000,0.3840
63.990,-96.015,12.868,0.331,0.994,0.219,10.681,0.000,0.000,0.3920
64.000,-96.005,12.907,0.330,0.993,0.228,10.682,0.000,0.000,0.4000
64.010,-95.995,12.945,0.330,0.991,0.238,10.682,0.000,0.000,0.4080
64.020,-95.985,12.983,0.330,0.989,0.248,10.682,0.000,0.000,0.4160
64.030,-95.975,13.020,0.330,0.984,0.258,10.682,0.000,0.000,0.4240
64.040,-95.966,13.057,0.329,0.982,0.267,10.683,0.000,0.000,0.4320
64.050,-95.956,13.093,0.329,0.981,0.277,10.683,0.000,0.000,0.4400
64.060,-95.946,13.128,0.329,0.981,0.287,10.684,0.000,0.000,0.4480
64.070,-95.936,13.163,0.328,0.981,0.296,10.684,0.000,0.000,0.4560
64.080,-95.926,13.197,0.328,0.981,0.306,10.685,0.000,0.000,0.4640
64.090,-95.917,13.231,0.327,0.980,0.316,10.685,0.000,0.000,0.4720
64.100,-95.907,13.265,0.327,0.979,0.325,10.686,0.000,0.000,0.4800
64.110,-95.897,13.297,0.326,0.978,0.335,10.686,0.000,0.000,0.4880
64.120,-95.887,13.330,0.326,0.977,0.345,10.687,0.000,0.000,0.4960
64.130,-95.878,13.362,0.326,0.975,0.354,10.687,0.000,0.000,0.5000
64.140,-95.868,13.393,0.325,0.974,0.364,10.688,0.000,0.000,0.5000
64.150,-95.858,13.424,0.325,0.974,0.373,10.688,0.000,0.000,0.5000
64.160,-95.848,13.454,0.324,0.974,0.383,10.689,0.000,0.000,0.5000
64.170,-95.839,13.484,0.324,0.973,0.393,10.689,0.000,0.000,0.5000
64.180,-95.829,13.514,0.324,0.973,0.402,10.690,0.000,0.000,0.5000
64.190,-95.819,13.543,0.323,0.972,0.412,10.690,0.000,0.000,0.5000
64.200,-95.810,13.571,0.323,0.972,0.422,10.690,0.000,0.000,0.5000
64.210,-95.800,13.600,0.323,0.972,0.431,10.691,0.000,0.000,0.5000
64.220,-95.790,13.628,0.323,0.972,0.441,10.691,0.000,0.000,0.5000
64.230,-95.780,13.655,0.323,0.973,0.451,10.692,0.000,0.000,0.5000
64.240,-95.771,13.682,0.322,0.974,0.460,10.692,0.000,0.000,0.5000
64.250,-95.761,13.709,0.322,0.976,0.470,10.693,0.000,0.000,0.5000
64.260,-95.751,13.736,0.322,1.003,0.480,10.693,0.000,0.000,0.5000
64.270,-95.741,13.763,0.322,1.017,0.490,10.694,0.000,0.000,0.5000
64.280,-95.730,13.789,0.321,1.024,0.500,10.694,0.000,0.000,0.5000
64.290,-95.720,13.816,0.321,1.026,0.511,10.695,0.000,0.000,0.5000
64.300,-95.710,13.842,0.321,1.028,0.521,10.695,0.000,0.000,0.5000
64.310,-95.700,13.868,0.320,1.027,0.531,10.696,0.000,0.000,0.5000
64.320,-95.689,13.893,0.320,1.025,0.541,10.696,0.000,0.000,0.5000
64.330,-95.679,13.918,0.320,1.022,0.552,10.697,0.000,0.000,0.5000
64.340,-95.669,13.943,0.320,1.018,0.562,10.697,0.000,0.000,0.5000
64.350,-95.659,13.967,0.320,1.015,0.572,10.697,0.000,0.000,0.4700
64.360,-95.649,13.991,0.321,1.006,0.582,10.697,0.000,0.000,0.4400
64.370,-95.639,14.014,0.321,0.995,0.592,10.697,0.000,0.000,0.4100
64.380,-95.629,14.036,0.321,0.983,0.602,10.697,0.000,0.000,0.3800
64.390,-95.619,14.058,0.322,0.971,0.611,10.697,0.000,0.000,0.3500
64.400,-95.610,14.080,0.322,0.959,0.621,10.697,0.000,0.000,0.3200
64.410,-95.600,14.101,0.323,0.948,0.631,10.697,0.040,0.000,0.2900
64.420,-95.591,14.122,0.323,0.938,0.640,10.697,0.080,0.000,0.2600
64.430,-95.582,14.142,0.324,0.928,0.649,10.697,0.120,0.000,0.2300
64.440,-95.572,14.162,0.324,0.919,0.658,10.696,0.160,0.000,0.2000
64.450,-95.563,14.181,0.325,0.909,0.667,10.696,0.200,0.000,0.1700
64.460,-95.554,14.200,0.325,0.900,0.676,10.696,0.240,0.000,0.1400
64.470,-95.545,14.219,0.325,0.900,0.685,10.696,0.280,0.000,0.1100
64.480,-95.536,14.238,0.325,0.909,0.695,10.697,0.320,0.000,0.0800
64.490,-95.527,14.258,0.325,0.923,0.704,10.697,0.360,0.000,0.0500
64.500,-95.518,14.277,0.325,0.942,0.713,10.698,0.400,0.000,0.0200
64.510,-95.508,14.297,0.325,0.964,0.723,10.699,0.440,0.000,0.0000
64.520,-95.498,14.318,0.324,0.989,0.733,10.700,0.480,0.000,0.0000
64.530,-95.488,14.338,0.323,1.018,0.743,10.701,0.520,0.000,0.0000
64.540,-95.478,14.360,0.322,1.051,0.753,10.703,0.560,0.000,0.0000
64.550,-95.467,14.382,0.321,1.084,0.764,10.705,0.600,0.000,0.0000
64.560,-95.456,14.404,0.319,1.117,0.775,10.707,0.640,0.000,0.0000
64.570,-95.444,14.428,0.318,1.148,0.786,10.709,0.680,0.000,0.0000
64.580,-95.433,14.451,0.316,1.178,0.798,10.711,0.720,0.000,0.0000
64.590,-95.421,14.476,0.315,1.207,0.810,10.713,0.760,0.000,0.0000
64.600,-95.408,14.500,0.313,1.234,0.822,10.715,0.800,0.000,0.0000
64.610,-95.396,14.526,0.312,1.259,0.834,10.717,0.840,0.000,0.0000
64.620,-95.383,14.551,0.310,1.284,0.847,10.720,0.880,0.000,0.0000
64.630,-95.370,14.578,0.309,1.307,0.860,10.722,0.920,0.000,0.0000
64.640,-95.357,14.604,0.307,1.330,0.873,10.724,0.960,0.000,0.0000
64.650,-95.344,14.632,0.306,1.352,0.887,10.726,1.000,0.000,0.0000
64.660,-95.330,14.659,0.305,1.374,0.900,10.728,1.000,0.000,0.0000
64.670,-95.316,14.687,0.304,1.396,0.914,10.730,1.000,0.000,0.0000
64.680,-95.302,14.716,0.303,1.417,0.928,10.731,1.000,0.000,0.0000
64.690,-95.287,14.745,0.303,1.442,0.943,10.733,1.000,0.000,0.0000
64.700,-95.273,14.774,0.302,1.467,0.957,10.734,1.000,0.000,0.0000
64.710,-95.258,14.804,0.302,1.492,0.972,10.736,1.000,0.000,0.0000
64.720,-95.243,14.835,0.302,1.515,0.987,10.737,1.000,0.000,0.0000
64.730,-95.227,14.866,0.301,1.542,1.003,10.738,1.000,0.000,0.0000
64.740,-95.212,14.897,0.301,1.567,1.019,10.740,1.000,0.000,0.0000
64.750,-95.196,14.929,0.302,1.591,1.034,10.741,1.000,0.000,0.0000
64.760,-95.179,14.961,0.302,1.613,1.051,10.742,1.000,0.000,0.0000
64.770,-95.163,14.993,0.302,1.634,1.067,10.743,1.000,0.000,0.0000
64.780,-95.147,15.026,0.303,1.655,1.083,10.743,1.000,0.000,0.0000
64.790,-95.130,15.059,0.303,1.675,1.100,10.744,1.000,0.000,0.0000
64.800,-95.113,15.093,0.304,1.695,1.117,10.745,1.000,0.000,0.0000
64.810,-95.096,15.126,0.304,1.714,1.134,10.746,1.000,0.000,0.0000
64.820,-95.078,15.161,0.305,1.734,1.152,10.747,1.000,0.000,0.0000
64.830,-95.061,15.195,0.306,1.753,1.169,10.748,1.000,0.000,0.0000
64.840,-95.043,15.230,0.306,1.771,1.187,10.748,1.000,0.000,0.0000
64.850,-95.025,15.266,0.307,1.790,1.205,10.749,1.000,0.000,0.0000
64.860,-95.007,15.302,0.308,1.808,1.223,10.750,1.000,0.000,0.0000
64.870,-94.989,15.338,0.308,1.826,1.241,10.751,1.000,0.000,0.0000
64.880,-94.971,15.374,0.309,1.843,1.260,10.752,1.000,0.000,0.0000
64.890,-94.952,15.411,0.310,1.861,1.278,10.754,1.000,0.000,0.0000
64.900,-94.933,15.448,0.310,1.878,1.297,10.755,1.000,0.000,0.0000
64.910,-94.914,15.486,0.311,1.895,1.316,10.756,1.000,0.000,0.0000
64.920,-94.895,15.523,0.311,1.912,1.335,10.758,1.000,0.000,0.0000
64.930,-94.876,15.562,0.312,1.929,1.354,10.759,1.000,0.000,0.0000
64.940,-94.856,15.600,0.312,1.946,1.374,10.761,1.000,0.000,0.0000
64.950,-94.837,15.639,0.312,1.962,1.393,10.763,1.000,0.000,0.0000
64.960,-94.817,15.678,0.313,1.979,1.413,10.764,1.000,0.000,0.0000
64.970,-94.797,15.718,0.313,1.995,1.433,10.766,1.000,0.000,0.0000
64.980,-94.777,15.757,0.313,2.013,1.453,10.768,1.000,0.000,0.0000
64.990,-94.757,15.798,0.313,2.027,1.473,10.771,1.000,0.000,0.0000
65.000,-94.736,15.838,0.313,2.042,1.494,10.773,1.000,0.000,0.0000
65.010,-94.716,15.879,0.314,2.056,1.514,10.775,1.000,0.000,0.0000
65.020,-94.695,15.920,0.314,2.069,1.535,10.778,1.000,0.000,0.0000
65.030,-94.674,15.961,0.314,2.083,1.556,10.780,1.000,0.000,0.0000
65.040,-94.653,16.003,0.313,2.099,1.577,10.783,1.000,0.000,0.0000
65.050,-94.632,16.045,0.313,2.117,1.598,10.786,1.000,0.000,0.0000
65.060,-94.611,16.087,0.313,2.136,1.619,10.789,1.000,0.000,0.0000
65.070,-94.589,16.130,0.313,2.157,1.641,10.792,1.000,0.000,0.0000
65.080,-94.567,16.173,0.313,2.177,1.663,10.795,1.000,0.000,0.0000
65.090,-94.545,16.217,0.312,2.198,1.685,10.798,1.000,0.000,0.0000
65.100,-94.523,16.261,0.312,2.219,1.707,10.801,1.000,0.000,0.0000
65.110,-94.501,16.306,0.312,2.240,1.729,10.805,1.000,0.000,0.0000
65.120,-94.478,16.350,0.311,2.261,1.752,10.808,1.000,0.000,0.0000
65.130,-94.455,16.395,0.311,2.281,1.775,10.812,1.000,0.000,0.0000
65.140,-94.432,16.441,0.311,2.302,1.798,10.815,1.000,0.000,0.0000
65.150,-94.409,16.487,0.310,2.322,1.821,10.819,1.000,0.000,0.0000
65.160,-94.386,16.533,0.310,2.342,1.844,10.823,1.000,0.000,0.0000
65.170,-94.362,16.580,0.310,2.362,1.868,10.827,1.000,0.000,0.0000
65.180,-94.338,16.627,0.310,2.382,1.892,10.831,1.000,0.000,0.0000
65.190,-94.314,16.674,0.309,2.400,1.916,10.835,1.000,0.000,0.0000
65.200,-94.290,16.721,0.309,2.419,1.940,10.838,1.000,0.000,0.0000
65.210,-94.266,16.769,0.309,2.434,1.964,10.842,1.000,0.000,0.0000
65.220,-94.241,16.818,0.309,2.452,1.989,10.847,1.000,0.000,0.0000
65.230,-94.217,16.866,0.309,2.471,2.014,10.851,1.000,0.000,0.0000
65.240,-94.192,16.915,0.309,2.491,2.038,10.855,1.000,0.000,0.0000
65.250,-94.167,16.964,0.309,2.510,2.064,10.859,1.000,0.000,0.0000
65.260,-94.141,17.013,0.309,2.527,2.089,10.863,1.000,0.000,0.0000
65.270,-94.116,17.063,0.309,2.546,2.114,10.868,1.000,0.000,0.0000
65.280,-94.090,17.113,0.309,2.568,2.140,10.872,1.000,0.000,0.0000
65.290,-94.064,17.164,0.309,2.590,2.166,10.876,1.000,0.000,0.0000
65.300,-94.038,17.214,0.309,2.612,2.192,10.881,1.000,0.000,0.0000
65.310,-94.012,17.266,0.309,2.634,2.218,10.886,1.000,0.000,0.0000
65.320,-93.985,17.317,0.309,2.655,2.245,10.891,1.000,0.000,0.0000
65.330,-93.958,17.370,0.309,2.676,2.272,10.896,1.000,0.000,0.0000
65.340,-93.931,17.422,0.309,2.695,2.299,10.901,1.000,0.000,0.0000
65.350,-93.904,17.475,0.309,2.714,2.326,10.906,1.000,0.000,0.0000
65.360,-93.877,17.528,0.309,2.733,2.353,10.911,1.000,0.000,0.0000
65.370,-93.850,17.582,0.310,2.751,2.381,10.916,1.000,0.000,0.0000
65.380,-93.822,17.636,0.310,2.768,2.408,10.922,1.000,0.000,0.0000
65.390,-93.794,17.690,0.310,2.784,2.436,10.927,1.000,0.000,0.0000
65.400,-93.766,17.745,0.310,2.800,2.464,10.933,1.000,0.000,0.0000
65.410,-93.738,17.800,0.310,2.816,2.492,10.939,1.000,0.000,0.0000
65.420,-93.710,17.855,0.310,2.832,2.521,10.944,1.000,0.000,0.0000
65.430,-93.681,17.911,0.310,2.846,2.549,10.950,0.940,0.000,0.0000
65.440,-93.652,17.967,0.310,2.859,2.578,10.956,0.880,0.000,0.0000
65.450,-93.624,18.023,0.310,2.873,2.606,10.962,0.820,0.000,0.0000
65.460,-93.595,18.079,0.310,2.885,2.635,10.969,0.760,0.000,0.0000
65.470,-93.566,18.136,0.311,2.899,2.664,10.975,0.700,0.000,0.0000
65.480,-93.537,18.194,0.311,2.916,2.693,10.981,0.640,0.000,0.0000
65.490,-93.507,18.251,0.311,2.936,2.723,10.988,0.580,0.000,0.0000
65.500,-93.478,18.309,0.311,2.951,2.752,10.994,0.520,0.000,0.0000
65.510,-93.448,18.367,0.311,2.956,2.782,11.001,0.460,0.000,0.0000
65.520,-93.419,18.425,0.311,2.951,2.811,11.008,0.400,0.000,0.0000
65.530,-93.389,18.483,0.312,2.942,2.841,11.014,0.340,0.000,0.0000
65.540,-93.360,18.541,0.312,2.928,2.870,11.021,0.280,0.000,0.0000
65.550,-93.331,18.598,0.313,2.913,2.899,11.027,0.220,0.000,0.0000
65.560,-93.302,18.655,0.313,2.896,2.928,11.033,0.160,0.000,0.0000
65.570,-93.273,18.711,0.314,2.879,2.957,11.040,0.100,0.000,0.0000
65.580,-93.245,18.767,0.315,2.862,2.985,11.046,0.040,0.000,0.0000
65.590,-93.216,18.823,0.316,2.844,3.014,11.052,0.000,0.000,0.0000
65.600,-93.188,18.878,0.317,2.826,3.042,11.058,0.000,0.000,0.0000
65.610,-93.160,18.933,0.318,2.809,3.070,11.064,0.000,0.000,0.0080
65.620,-93.132,18.987,0.320,2.793,3.098,11.070,0.000,0.000,0.0160
65.630,-93.104,19.041,0.321,2.777,3.126,11.077,0.000,0.000,0.0240
65.640,-93.077,19.095,0.322,2.753,3.153,11.083,0.000,0.000,0.0320
65.650,-93.049,19.147,0.323,2.731,3.181,11.089,0.000,0.000,0.0400
65.660,-93.022,19.200,0.324,2.713,3.208,11.095,0.000,0.000,0.0480
65.670,-92.995,19.252,0.325,2.695,3.235,11.101,0.000,0.000,0.0560
65.680,-92.969,19.304,0.326,2.679,3.262,11.108,0.000,0.000,0.0640
65.690,-92.942,19.355,0.327,2.663,3.288,11.114,0.000,0.000,0.0720
65.700,-92.916,19.406,0.327,2.647,3.315,11.121,0.000,0.000,0.0800
65.710,-92.889,19.456,0.328,2.630,3.341,11.128,0.000,0.000,0.0880
65.720,-92.863,19.507,0.328,2.613,3.367,11.135,0.000,0.000,0.0960
65.730,-92.837,19.556,0.329,2.596,3.393,11.142,0.000,0.000,0.1040
65.740,-92.811,19.606,0.329,2.578,3.419,11.149,0.000,0.000,0.1120
65.750,-92.786,19.655,0.329,2.560,3.444,11.156,0.000,0.000,0.1200
65.760,-92.760,19.703,0.329,2.541,3.470,11.163,0.000,0.000,0.1280
65.770,-92.735,19.751,0.330,2.523,3.495,11.170,0.000,0.000,0.1360
65.780,-92.710,19.799,0.330,2.504,3.520,11.178,0.000,0.000,0.1440
65.790,-92.685,19.846,0.329,2.485,3.545,11.185,0.000,0.000,0.1520
65.800,-92.661,19.893,0.329,2.468,3.570,11.193,0.000,0.000,0.1600
65.810,-92.636,19.940,0.329,2.455,3.594,11.200,0.000,0.000,0.1680
65.820,-92.612,19.986,0.329,2.443,3.619,11.208,0.000,0.000,0.1760
65.830,-92.587,20.032,0.328,2.432,3.643,11.216,0.000,0.000,0.1840
65.840,-92.563,20.078,0.328,2.419,3.667,11.223,0.000,0.000,0.1920
65.850,-92.539,20.123,0.327,2.406,3.691,11.231,0.000,0.000,0.2000
65.860,-92.515,20.168,0.327,2.417,3.715,11.239,0.000,0.000,0.2080
65.870,-92.491,20.213,0.326,2.421,3.739,11.247,0.000,0.000,0.2160
65.880,-92.467,20.258,0.325,2.419,3.764,11.256,0.000,0.000,0.2240
65.890,-92.442,20.302,0.325,2.414,3.788,11.264,0.000,0.000,0.2320
65.900,-92.418,20.346,0.324,2.408,3.812,11.272,0.000,0.000,0.2400
65.910,-92.394,20.390,0.324,2.401,3.836,11.280,0.000,0.000,0.2480
65.920,-92.370,20.433,0.323,2.393,3.860,11.288,0.000,0.000,0.2560
65.930,-92.347,20.476,0.323,2.387,3.884,11.297,0.000,0.000,0.2640
65.940,-92.323,20.518,0.322,2.382,3.907,11.305,0.000,0.000,0.2720
65.950,-92.299,20.560,0.322,2.376,3.931,11.313,0.000,0.000,0.2800
65.960,-92.275,20.602,0.321,2.369,3.955,11.321,0.000,0.000,0.2880
65.970,-92.252,20.643,0.321,2.363,3.978,11.329,0.000,0.000,0.2960
65.980,-92.228,20.683,0.321,2.357,4.002,11.337,0.000,0.000,0.3040
65.990,-92.205,20.723,0.321,2.351,4.026,11.345,0.000,0.000,0.3120
66.000,-92.181,20.762,0.321,2.342,4.049,11.352,0.000,0.000,0.3200
66.010,-92.158,20.801,0.322,2.323,4.072,11.360,0.000,0.000,0.3280
66.020,-92.135,20.838,0.322,2.303,4.095,11.367,0.000,0.000,0.3360
66.030,-92.112,20.875,0.323,2.285,4.118,11.375,0.000,0.000,0.3440
66.040,-92.089,20.911,0.323,2.270,4.141,11.382,0.000,0.000,0.3520
66.050,-92.067,20.946,0.324,2.259,4.163,11.389,0.000,0.000,0.3600
66.060,-92.044,20.982,0.324,2.249,4.186,11.397,0.000,0.000,0.3680
66.070,-92.022,21.016,0.324,2.240,4.208,11.404,0.000,0.000,0.3760
66.080,-92.000,21.051,0.325,2.230,4.231,11.411,0.000,0.000,0.3840
66.090,-91.977,21.085,0.325,2.220,4.253,11.419,0.000,0.000,0.3920
66.100,-91.956,21.118,0.326,2.178,4.275,11.426,0.000,0.000,0.4000
66.110,-91.934,21.150,0.326,2.154,4.296,11.433,0.000,0.000,0.4080
66.120,-91.913,21.182,0.327,2.125,4.317,11.440,0.000,0.000,0.4160
66.130,-91.892,21.214,0.327,2.095,4.338,11.448,0.000,0.000,0.4240
66.140,-91.871,21.244,0.327,2.062,4.359,11.455,0.000,0.000,0.4320
66.150,-91.851,21.275,0.328,2.036,4.379,11.462,0.000,0.000,0.4400
66.160,-91.831,21.304,0.328,2.016,4.399,11.469,0.000,0.000,0.4480
66.170,-91.811,21.333,0.328,1.997,4.419,11.475,0.000,0.000,0.4180
66.180,-91.791,21.361,0.329,1.988,4.439,11.483,0.000,0.000,0.3880
66.190,-91.771,21.390,0.329,1.985,4.459,11.490,0.000,0.000,0.3580
66.200,-91.751,21.418,0.329,1.987,4.479,11.497,0.000,0.000,0.3280
66.210,-91.731,21.446,0.328,1.992,4.499,11.505,0.000,0.000,0.2980
66.220,-91.711,21.474,0.328,2.000,4.519,11.513,0.000,0.000,0.2680
66.230,-91.691,21.501,0.327,2.008,4.539,11.521,0.000,0.000,0.2380
66.240,-91.671,21.529,0.327,2.016,4.559,11.529,0.000,0.000,0.2080
66.250,-91.651,21.557,0.326,2.024,4.579,11.537,0.000,0.000,0.1780
66.260,-91.631,21.584,0.325,2.032,4.600,11.546,0.000,0.000,0.1480
66.270,-91.610,21.611,0.324,2.039,4.620,11.554,0.000,0.000,0.1180
66.280,-91.590,21.639,0.323,2.045,4.640,11.563,0.040,0.000,0.0880
66.290,-91.569,21.666,0.322,2.050,4.661,11.572,0.080,0.000,0.0580
66.300,-91.549,21.693,0.322,2.026,4.681,11.580,0.120,0.000,0.0280
66.310,-91.529,21.719,0.321,2.002,4.701,11.588,0.160,0.000,0.0000
66.320,-91.509,21.744,0.320,1.978,4.721,11.597,0.200,0.000,0.0000
66.330,-91.490,21.770,0.320,1.954,4.740,11.605,0.240,0.000,0.0000
66.340,-91.470,21.795,0.319,1.932,4.760,11.612,0.280,0.000,0.0000
66.350,-91.451,21.819,0.319,1.916,4.779,11.620,0.320,0.000,0.0000
66.360,-91.432,21.844,0.319,1.916,4.798,11.628,0.360,0.000,0.0000
66.370,-91.413,21.869,0.318,1.928,4.817,11.636,0.400,0.000,0.0000
66.380,-91.393,21.894,0.318,1.948,4.837,11.644,0.440,0.000,0.0000
66.390,-91.374,21.920,0.317,1.962,4.856,11.652,0.480,0.000,0.0000
66.400,-91.354,21.945,0.317,1.987,4.876,11.661,0.520,0.000,0.0000
66.410,-91.334,21.971,0.316,2.012,4.896,11.669,0.560,0.000,0.0000
66.420,-91.313,21.998,0.316,2.037,4.917,11.678,0.600,0.000,0.0000
66.430,-91.293,22.024,0.315,2.060,4.937,11.687,0.640,0.000,0.0000
66.440,-91.272,22.051,0.314,2.080,4.958,11.696,0.680,0.000,0.0000
66.450,-91.251,22.078,0.313,2.097,4.979,11.705,0.720,0.000,0.0000
66.460,-91.230,22.106,0.313,2.119,5.000,11.714,0.760,0.000,0.0000
66.470,-91.208,22.134,0.312,2.145,5.022,11.724,0.800,0.000,0.0000
66.480,-91.187,22.162,0.311,2.173,5.043,11.733,0.840,0.000,0.0000
66.490,-91.165,22.190,0.311,2.202,5.065,11.743,0.880,0.000,0.0000
66.500,-91.142,22.219,0.310,2.232,5.088,11.753,0.920,0.000,0.0000
66.510,-91.120,22.248,0.310,2.262,5.110,11.763,0.960,0.000,0.0000
66.520,-91.097,22.277,0.309,2.292,5.133,11.773,1.000,0.000,0.0000
66.530,-91.074,22.307,0.309,2.322,5.156,11.783,1.000,0.000,0.0000
66.540,-91.050,22.337,0.308,2.351,5.180,11.793,1.000,0.000,0.0000
66.550,-91.026,22.368,0.308,2.380,5.204,11.803,1.000,0.000,0.0000
66.560,-91.002,22.399,0.307,2.408,5.228,11.814,1.000,0.000,0.0000
66.570,-90.978,22.430,0.307,2.436,5.252,11.824,1.000,0.000,0.0000
66.580,-90.953,22.461,0.307,2.464,5.277,11.835,1.000,0.000,0.0000
66.590,-90.928,22.493,0.307,2.492,5.302,11.846,1.000,0.000,0.0000
66.600,-90.903,22.525,0.307,2.519,5.327,11.857,1.000,0.000,0.0000
66.610,-90.878,22.557,0.307,2.544,5.352,11.868,1.000,0.000,0.0000
66.620,-90.852,22.590,0.307,2.572,5.378,11.879,1.000,0.000,0.0000
66.630,-90.826,22.623,0.307,2.600,5.404,11.890,1.000,0.000,0.0000
66.640,-90.800,22.657,0.307,2.628,5.430,11.901,1.000,0.000,0.0000
66.650,-90.773,22.690,0.307,2.656,5.457,11.913,1.000,0.000,0.0000
66.660,-90.746,22.724,0.307,2.683,5.484,11.925,1.000,0.000,0.0000
66.670,-90.719,22.759,0.307,2.710,5.511,11.936,1.000,0.000,0.0000
66.680,-90.692,22.793,0.308,2.737,5.538,11.948,1.000,0.000,0.0000
66.690,-90.664,22.828,0.308,2.763,5.566,11.960,1.000,0.000,0.0000
66.700,-90.636,22.863,0.308,2.789,5.594,11.973,1.000,0.000,0.0000
66.710,-90.608,22.899,0.308,2.816,5.622,11.985,1.000,0.000,0.0000
66.720,-90.580,22.935,0.309,2.843,5.650,11.998,1.000,0.000,0.0000
66.730,-90.551,22.971,0.309,2.869,5.679,12.010,1.000,0.000,0.0000
66.740,-90.522,23.008,0.309,2.893,5.708,12.023,1.000,0.000,0.0000
66.750,-90.493,23.045,0.309,2.918,5.737,12.036,1.000,0.000,0.0000
66.760,-90.464,23.082,0.310,2.943,5.766,12.050,1.000,0.000,0.0000
66.770,-90.434,23.119,0.310,2.968,5.796,12.063,1.000,0.000,0.0000
66.780,-90.404,23.157,0.310,2.993,5.826,12.077,1.000,0.000,0.0000
66.790,-90.374,23.195,0.310,3.018,5.856,12.090,1.000,0.000,0.0000
66.800,-90.343,23.234,0.311,3.043,5.887,12.104,1.000,0.000,0.0000
66.810,-90.313,23.272,0.311,3.067,5.917,12.119,1.000,0.000,0.0000
66.820,-90.282,23.311,0.311,3.090,5.948,12.133,1.000,0.000,0.0000
66.830,-90.251,23.351,0.311,3.114,5.979,12.148,1.000,0.000,0.0000
66.840,-90.219,23.391,0.311,3.137,6.011,12.163,1.000,0.000,0.0000
66.850,-90.188,23.431,0.311,3.160,6.042,12.177,1.000,0.000,0.0000
66.860,-90.156,23.471,0.311,3.182,6.074,12.193,1.000,0.000,0.0000
66.870,-90.124,23.511,0.311,3.202,6.106,12.208,1.000,0.000,0.0000
66.880,-90.092,23.552,0.311,3.223,6.138,12.223,1.000,0.000,0.0000
66.890,-90.059,23.593,0.311,3.244,6.171,12.239,1.000,0.000,0.0000
66.900,-90.026,23.635,0.311,3.267,6.204,12.255,1.000,0.000,0.0000
66.910,-89.994,23.677,0.311,3.291,6.236,12.271,1.000,0.000,0.0000
66.920,-89.960,23.719,0.311,3.316,6.270,12.287,1.000,0.000,0.0000
66.930,-89.927,23.761,0.311,3.340,6.303,12.304,1.000,0.000,0.0000
66.940,-89.893,23.804,0.311,3.364,6.337,12.321,1.000,0.000,0.0000
66.950,-89.859,23.847,0.311,3.388,6.371,12.337,1.000,0.000,0.0000
66.960,-89.825,23.891,0.311,3.411,6.405,12.355,1.000,0.000,0.0000
66.970,-89.791,23.935,0.311,3.435,6.439,12.372,1.000,0.000,0.0000
66.980,-89.756,23.979,0.311,3.461,6.474,12.389,1.000,0.000,0.0000
66.990,-89.722,24.023,0.311,3.487,6.509,12.407,1.000,0.000,0.0000
67.000,-89.686,24.068,0.311,3.514,6.544,12.425,1.000,0.000,0.0000
