timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
949.010,-58.521,37.968,0.347,2.282,37.709,38.967,1.000,0.000,0.0000
949.020,-58.498,37.970,0.346,2.324,37.732,38.990,1.000,0.000,0.0000
949.030,-58.474,37.971,0.346,2.366,37.756,39.012,1.000,0.000,0.0000
949.040,-58.450,37.973,0.345,2.407,37.780,39.036,1.000,0.000,0.0000
949.050,-58.426,37.974,0.345,2.449,37.805,39.059,1.000,0.000,0.0000
949.060,-58.401,37.976,0.345,2.491,37.829,39.083,1.000,0.000,0.0000
949.070,-58.375,37.977,0.345,2.538,37.855,39.108,1.000,0.000,0.0080
949.080,-58.349,37.979,0.345,2.583,37.881,39.132,1.000,0.000,0.0160
949.090,-58.323,37.981,0.345,2.626,37.907,39.158,1.000,0.000,0.0240
949.100,-58.296,37.982,0.345,2.666,37.934,39.183,1.000,0.000,0.0320
949.110,-58.269,37.984,0.345,2.705,37.961,39.209,1.000,0.000,0.0400
949.120,-58.242,37.986,0.346,2.744,37.988,39.236,1.000,0.000,0.0480
949.130,-58.214,37.987,0.346,2.781,38.016,39.262,1.000,0.000,0.0560
949.140,-58.186,37.989,0.346,2.819,38.044,39.289,1.000,0.000,0.0640
949.150,-58.157,37.991,0.347,2.863,38.073,39.317,1.000,0.000,0.0720
949.160,-58.128,37.993,0.347,2.908,38.102,39.345,1.000,0.000,0.0800
949.170,-58.099,37.994,0.348,2.950,38.131,39.373,1.000,0.000,0.0880
949.180,-58.069,37.996,0.348,2.992,38.161,39.402,1.000,0.000,0.0960
949.190,-58.039,37.998,0.348,3.032,38.191,39.431,0.940,0.000,0.1040
949.200,-58.008,38.000,0.349,3.071,38.222,39.460,0.880,0.000,0.1120
949.210,-57.977,38.002,0.349,3.110,38.253,39.490,0.820,0.000,0.1200
949.220,-57.945,38.003,0.350,3.150,38.285,39.520,0.760,0.000,0.1280
949.230,-57.913,38.005,0.350,3.191,38.317,39.551,0.700,0.000,0.1360
949.240,-57.881,38.007,0.350,3.232,38.349,39.582,0.640,0.000,0.1440
949.250,-57.848,38.009,0.350,3.273,38.382,39.613,0.580,0.000,0.1520
949.260,-57.815,38.011,0.351,3.314,38.415,39.645,0.520,0.000,0.1600
949.270,-57.782,38.012,0.351,3.354,38.448,39.677,0.460,0.000,0.1680
949.280,-57.748,38.014,0.351,3.392,38.482,39.710,0.400,0.000,0.1760
949.290,-57.713,38.016,0.351,3.431,38.517,39.743,0.340,0.000,0.1840
949.300,-57.679,38.018,0.351,3.470,38.551,39.777,0.280,0.000,0.1920
949.310,-57.644,38.019,0.352,3.485,38.586,39.810,0.220,0.000,0.2000
949.320,-57.609,38.021,0.352,3.478,38.621,39.843,0.160,0.000,0.2080
949.330,-57.575,38.022,0.352,3.453,38.656,39.877,0.100,0.000,0.2160
949.340,-57.540,38.024,0.353,3.416,38.690,39.909,0.040,0.000,0.2240
949.350,-57.507,38.025,0.353,3.370,38.723,39.942,0.000,0.000,0.2320
949.360,-57.474,38.026,0.354,3.317,38.757,39.973,0.000,0.000,0.2400
949.370,-57.441,38.027,0.355,3.268,38.789,40.005,0.000,0.000,0.2480
949.380,-57.409,38.028,0.356,3.220,38.821,40.036,0.000,0.000,0.2560
949.390,-57.377,38.029,0.356,3.167,38.853,40.066,0.000,0.000,0.2640
949.400,-57.346,38.029,0.356,3.115,38.884,40.096,0.000,0.000,0.2720
949.410,-57.315,38.029,0.355,3.059,38.915,40.126,0.000,0.000,0.2800
949.420,-57.285,38.029,0.354,3.004,38.945,40.155,0.000,0.000,0.2880
949.430,-57.256,38.028,0.351,2.953,38.974,40.184,0.000,0.000,0.2960
949.440,-57.227,38.027,0.348,2.900,39.003,40.213,0.000,0.000,0.3040
949.450,-57.199,38.026,0.345,2.848,39.031,40.241,0.000,0.000,0.2740
949.460,-57.171,38.027,0.343,2.800,39.059,40.268,0.000,0.000,0.2440
949.470,-57.143,38.027,0.339,2.756,39.087,40.296,0.000,0.000,0.2140
949.480,-57.116,38.027,0.336,2.715,39.114,40.322,0.000,0.000,0.1840
949.490,-57.090,38.027,0.334,2.676,39.140,40.349,0.000,0.000,0.1540
949.500,-57.064,38.028,0.331,2.633,39.166,40.375,0.000,0.000,0.1240
949.510,-57.038,38.028,0.328,2.587,39.192,40.400,0.000,0.000,0.0940
949.520,-57.013,38.028,0.325,2.539,39.217,40.425,0.000,0.000,0.0640
949.530,-56.988,38.028,0.323,2.491,39.242,40.450,0.000,0.000,0.0340
949.540,-56.964,38.028,0.321,2.444,39.266,40.474,0.000,0.000,0.0040
949.550,-56.940,38.028,0.319,2.400,39.290,40.498,0.000,0.000,0.0000
949.560,-56.916,38.028,0.317,2.362,39.314,40.521,0.000,0.000,0.0000
949.570,-56.893,38.029,0.316,2.330,39.337,40.544,0.000,0.000,0.0000
949.580,-56.870,38.029,0.315,2.302,39.360,40.566,0.000,0.000,0.0000
949.590,-56.847,38.029,0.313,2.276,39.383,40.588,0.000,0.000,0.0000
949.600,-56.825,38.029,0.313,2.250,39.405,40.610,0.000,0.000,0.0000
949.610,-56.802,38.029,0.312,2.223,39.428,40.632,0.000,0.000,0.0000
949.620,-56.780,38.029,0.312,2.196,39.450,40.653,0.000,0.000,0.0000
949.630,-56.759,38.029,0.311,2.168,39.471,40.674,0.000,0.000,0.0000
949.640,-56.737,38.029,0.311,2.139,39.493,40.695,0.000,0.000,0.0000
949.650,-56.716,38.030,0.311,2.110,39.514,40.715,0.000,0.000,0.0000
949.660,-56.695,38.030,0.312,2.080,39.535,40.735,0.000,0.000,0.0000
949.670,-56.675,38.030,0.312,2.047,39.555,40.755,0.000,0.000,0.0000
949.680,-56.655,38.030,0.313,2.012,39.575,40.774,0.000,0.000,0.0000
949.690,-56.635,38.030,0.313,1.976,39.595,40.793,0.000,0.000,0.0000
949.700,-56.616,38.030,0.314,1.938,39.614,40.811,0.000,0.000,0.0000
949.710,-56.597,38.030,0.315,1.900,39.633,40.829,0.040,0.000,0.0000
949.720,-56.578,38.030,0.316,1.862,39.652,40.847,0.080,0.000,0.0000
949.730,-56.560,38.030,0.317,1.824,39.670,40.864,0.120,0.000,0.0000
949.740,-56.542,38.030,0.318,1.786,39.688,40.881,0.160,0.000,0.0000
949.750,-56.525,38.030,0.319,1.767,39.705,40.898,0.200,0.000,0.0000
949.760,-56.507,38.030,0.320,1.773,39.723,40.915,0.240,0.000,0.0000
949.770,-56.489,38.030,0.320,1.797,39.741,40.932,0.280,0.000,0.0000
949.780,-56.471,38.030,0.321,1.832,39.759,40.950,0.320,0.000,0.0000
949.790,-56.452,38.030,0.321,1.873,39.778,40.968,0.360,0.000,0.0000
949.800,-56.433,38.030,0.321,1.916,39.797,40.986,0.400,0.000,0.0000
949.810,-56.413,38.030,0.321,1.958,39.817,41.005,0.440,0.000,0.0000
949.820,-56.393,38.030,0.321,1.999,39.837,41.025,0.480,0.000,0.0000
949.830,-56.373,38.030,0.320,2.039,39.857,41.044,0.520,0.000,0.0000
949.840,-56.352,38.030,0.320,2.078,39.878,41.065,0.560,0.000,0.0000
949.850,-56.331,38.030,0.319,2.116,39.899,41.085,0.600,0.000,0.0000
949.860,-56.309,38.030,0.318,2.155,39.921,41.106,0.640,0.000,0.0000
949.870,-56.287,38.029,0.318,2.194,39.943,41.127,0.680,0.000,0.0000
949.880,-56.265,38.029,0.317,2.233,39.965,41.149,0.720,0.000,0.0000
949.890,-56.242,38.029,0.316,2.273,39.988,41.171,0.760,0.000,0.0000
949.900,-56.219,38.029,0.315,2.313,40.011,41.194,0.800,0.000,0.0000
949.910,-56.196,38.029,0.314,2.353,40.034,41.217,0.840,0.000,0.0000
949.920,-56.172,38.029,0.313,2.393,40.058,41.240,0.880,0.000,0.0000
949.930,-56.147,38.029,0.312,2.434,40.083,41.264,0.920,0.000,0.0000
949.940,-56.123,38.029,0.311,2.475,40.107,41.288,0.960,0.000,0.0000
949.950,-56.098,38.028,0.311,2.516,40.132,41.313,1.000,0.000,0.0000
949.960,-56.072,38.028,0.310,2.557,40.158,41.337,1.000,0.000,0.0000
949.970,-56.046,38.028,0.309,2.597,40.184,41.363,1.000,0.000,0.0000
949.980,-56.020,38.028,0.308,2.639,40.210,41.388,1.000,0.000,0.0000
949.990,-55.993,38.028,0.308,2.680,40.237,41.414,1.000,0.000,0.0000
950.000,-55.966,38.028,0.307,2.720,40.264,41.441,1.000,0.000,0.0000
950.010,-55.938,38.028,0.307,2.760,40.292,41.468,1.000,0.000,0.0000
950.020,-55.910,38.028,0.307,2.801,40.320,41.495,1.000,0.000,0.0000
950.030,-55.882,38.027,0.306,2.842,40.348,41.522,1.000,0.000,0.0000
950.040,-55.853,38.027,0.306,2.883,40.377,41.550,1.000,0.000,0.0000
950.050,-55.824,38.027,0.306,2.924,40.406,41.578,1.000,0.000,0.0000
950.060,-55.794,38.027,0.306,2.965,40.436,41.607,1.000,0.000,0.0000
950.070,-55.764,38.027,0.306,3.005,40.466,41.636,1.000,0.000,0.0000
950.080,-55.733,38.027,0.306,3.046,40.497,41.665,1.000,0.000,0.0000
950.090,-55.703,38.027,0.306,3.087,40.527,41.695,1.000,0.000,0.0000
950.100,-55.671,38.027,0.307,3.127,40.559,41.725,1.000,0.000,0.0000
950.110,-55.640,38.026,0.307,3.167,40.590,41.756,1.000,0.000,0.0000
950.120,-55.608,38.026,0.307,3.208,40.622,41.787,1.000,0.000,0.0000
950.130,-55.575,38.026,0.307,3.248,40.655,41.818,1.000,0.000,0.0000
950.140,-55.542,38.026,0.308,3.287,40.688,41.850,1.000,0.000,0.0000
950.150,-55.509,38.026,0.308,3.327,40.721,41.882,1.000,0.000,0.0000
950.160,-55.475,38.026,0.308,3.367,40.755,41.914,1.000,0.000,0.0000
950.170,-55.441,38.026,0.309,3.406,40.789,41.947,1.000,0.000,0.0000
950.180,-55.407,38.026,0.309,3.446,40.823,41.981,1.000,0.000,0.0000
950.190,-55.372,38.025,0.309,3.485,40.858,42.014,1.000,0.000,0.0000
950.200,-55.337,38.025,0.310,3.525,40.893,42.048,1.000,0.000,0.0000
950.210,-55.301,38.025,0.310,3.564,40.929,42.083,1.000,0.000,0.0000
950.220,-55.265,38.025,0.310,3.603,40.965,42.117,1.000,0.000,0.0000
950.230,-55.229,38.025,0.311,3.642,41.001,42.153,1.000,0.000,0.0000
950.240,-55.192,38.025,0.311,3.682,41.038,42.188,1.000,0.000,0.0000
950.250,-55.155,38.025,0.311,3.721,41.075,42.224,1.000,0.000,0.0000
950.260,-55.117,38.025,0.311,3.760,41.113,42.260,1.000,0.000,0.0000
950.270,-55.079,38.025,0.311,3.799,41.151,42.297,1.000,0.000,0.0000
950.280,-55.041,38.024,0.311,3.839,41.189,42.334,1.000,0.000,0.0000
950.290,-55.002,38.024,0.312,3.878,41.228,42.372,1.000,0.000,0.0000
950.300,-54.963,38.024,0.312,3.917,41.267,42.410,1.000,0.000,0.0000
950.310,-54.923,38.024,0.312,3.956,41.307,42.448,1.000,0.000,0.0000
950.320,-54.883,38.024,0.312,3.996,41.347,42.486,1.000,0.000,0.0000
950.330,-54.843,38.024,0.312,4.035,41.387,42.526,1.000,0.000,0.0000
950.340,-54.802,38.024,0.312,4.074,41.428,42.565,1.000,0.000,0.0000
950.350,-54.761,38.024,0.312,4.113,41.469,42.605,1.000,0.000,0.0000
950.360,-54.719,38.023,0.312,4.153,41.511,42.645,1.000,0.000,0.0000
950.370,-54.677,38.023,0.311,4.193,41.553,42.686,1.000,0.000,0.0000
950.380,-54.635,38.023,0.311,4.232,41.595,42.727,1.000,0.000,0.0000
950.390,-54.592,38.023,0.311,4.272,41.638,42.768,1.000,0.000,0.0000
950.400,-54.549,38.023,0.311,4.312,41.681,42.810,1.000,0.000,0.0000
950.410,-54.506,38.023,0.311,4.352,41.724,42.852,1.000,0.000,0.0000
950.420,-54.462,38.022,0.311,4.392,41.768,42.894,1.000,0.000,0.0000
950.430,-54.417,38.022,0.311,4.432,41.813,42.937,1.000,0.000,0.0000
950.440,-54.373,38.022,0.311,4.472,41.857,42.981,1.000,0.000,0.0000
950.450,-54.328,38.022,0.311,4.511,41.902,43.025,1.000,0.000,0.0000
950.460,-54.282,38.021,0.310,4.550,41.948,43.069,1.000,0.000,0.0000
950.470,-54.236,38.021,0.310,4.590,41.994,43.113,1.000,0.000,0.0000
950.480,-54.190,38.021,0.310,4.629,42.040,43.158,1.000,0.000,0.0000
950.490,-54.143,38.021,0.310,4.669,42.087,43.203,1.000,0.000,0.0000
950.500,-54.096,38.020,0.310,4.709,42.134,43.249,1.000,0.000,0.0000
950.510,-54.049,38.020,0.310,4.749,42.181,43.295,1.000,0.000,0.0000
950.520,-54.001,38.020,0.310,4.789,42.229,43.341,1.000,0.000,0.0000
950.530,-53.952,38.019,0.310,4.828,42.278,43.388,1.000,0.000,0.0000
950.540,-53.904,38.019,0.310,4.868,42.326,43.435,1.000,0.000,0.0000
950.550,-53.855,38.019,0.310,4.908,42.375,43.483,1.000,0.000,0.0000
950.560,-53.805,38.018,0.310,4.948,42.425,43.531,1.000,0.000,0.0000
950.570,-53.755,38.018,0.310,4.988,42.475,43.579,1.000,0.000,0.0000
950.580,-53.705,38.018,0.310,5.028,42.525,43.628,1.000,0.000,0.0000
950.590,-53.654,38.017,0.310,5.067,42.576,43.677,1.000,0.000,0.0000
950.600,-53.603,38.017,0.310,5.107,42.627,43.727,1.000,0.000,0.0000
950.610,-53.552,38.016,0.310,5.147,42.678,43.776,1.000,0.000,0.0000
950.620,-53.500,38.016,0.310,5.186,42.730,43.827,1.000,0.000,0.0000
950.630,-53.448,38.016,0.310,5.226,42.782,43.877,1.000,0.000,0.0000
950.640,-53.395,38.015,0.310,5.266,42.835,43.929,1.000,0.000,0.0000
950.650,-53.342,38.015,0.310,5.306,42.888,43.980,1.000,0.000,0.0000
950.660,-53.289,38.015,0.310,5.345,42.941,44.032,1.000,0.000,0.0000
950.670,-53.235,38.014,0.310,5.385,42.995,44.084,1.000,0.000,0.0000
950.680,-53.180,38.014,0.310,5.425,43.050,44.137,1.000,0.000,0.0000
950.690,-53.126,38.014,0.310,5.464,43.104,44.190,1.000,0.000,0.0000
950.700,-53.071,38.013,0.310,5.504,43.159,44.243,1.000,0.000,0.0000
950.710,-53.015,38.013,0.310,5.544,43.215,44.297,1.000,0.000,0.0000
950.720,-52.960,38.013,0.310,5.583,43.270,44.351,1.000,0.000,0.0000
950.730,-52.903,38.013,0.310,5.623,43.327,44.406,1.000,0.000,0.0000
950.740,-52.847,38.012,0.310,5.663,43.383,44.461,1.000,0.000,0.0000
950.750,-52.790,38.012,0.310,5.702,43.440,44.516,1.000,0.000,0.0000
950.760,-52.732,38.012,0.310,5.742,43.498,44.572,1.000,0.000,0.0000
950.770,-52.674,38.011,0.310,5.782,43.556,44.628,1.000,0.000,0.0000
950.780,-52.616,38.011,0.310,5.821,43.614,44.684,1.000,0.000,0.0000
950.790,-52.558,38.011,0.310,5.861,43.672,44.741,1.000,0.000,0.0000
950.800,-52.499,38.011,0.310,5.900,43.731,44.798,1.000,0.000,0.0000
950.810,-52.439,38.011,0.310,5.939,43.791,44.856,1.000,0.000,0.0000
950.820,-52.379,38.010,0.310,5.979,43.851,44.914,1.000,0.000,0.0000
950.830,-52.319,38.010,0.310,6.020,43.911,44.973,1.000,0.000,0.0000
950.840,-52.259,38.010,0.310,6.060,43.971,45.031,1.000,0.000,0.0000
950.850,-52.198,38.009,0.310,6.100,44.032,45.091,1.000,0.000,0.0000
950.860,-52.136,38.009,0.310,6.140,44.094,45.150,1.000,0.000,0.0000
950.870,-52.074,38.009,0.310,6.179,44.156,45.210,1.000,0.000,0.0000
950.880,-52.012,38.008,0.310,6.218,44.218,45.271,1.000,0.000,0.0000
950.890,-51.950,38.008,0.310,6.257,44.280,45.332,1.000,0.000,0.0000
950.900,-51.887,38.008,0.310,6.297,44.343,45.393,1.000,0.000,0.0000
950.910,-51.823,38.007,0.310,6.336,44.407,45.454,1.000,0.000,0.0000
950.920,-51.760,38.007,0.310,6.376,44.470,45.516,1.000,0.000,0.0000
950.930,-51.695,38.006,0.310,6.416,44.535,45.579,1.000,0.000,0.0000
950.940,-51.631,38.006,0.310,6.456,44.599,45.642,1.000,0.000,0.0000
950.950,-51.566,38.005,0.310,6.495,44.664,45.705,1.000,0.000,0.0000
950.960,-51.501,38.005,0.310,6.535,44.729,45.768,1.000,0.000,0.0000
950.970,-51.435,38.004,0.310,6.575,44.795,45.832,1.000,0.000,0.0000
950.980,-51.369,38.004,0.310,6.613,44.861,45.896,1.000,0.000,0.0000
950.990,-51.302,38.003,0.310,6.652,44.928,45.961,1.000,0.000,0.0000
951.000,-51.235,38.003,0.310,6.692,44.995,46.026,1.000,0.000,0.0000
951.010,-51.168,38.002,0.310,6.732,45.062,46.092,1.000,0.000,0.0000
951.020,-51.100,38.002,0.310,6.773,45.130,46.158,1.000,0.000,0.0000
951.030,-51.032,38.001,0.310,6.813,45.198,46.224,1.000,0.000,0.0000
951.040,-50.964,38.000,0.310,6.853,45.267,46.291,1.000,0.000,0.0000
951.050,-50.895,38.000,0.310,6.893,45.335,46.358,1.000,0.000,0.0000
951.060,-50.825,37.999,0.310,6.932,45.405,46.425,1.000,0.000,0.0000
951.070,-50.756,37.999,0.310,6.972,45.474,46.493,1.000,0.000,0.0000
951.080,-50.685,37.998,0.310,7.011,45.545,46.561,1.000,0.000,0.0000
951.090,-50.615,37.998,0.310,7.051,45.615,46.630,1.000,0.000,0.0000
951.100,-50.544,37.997,0.310,7.091,45.686,46.699,1.000,0.000,0.0000
951.110,-50.473,37.997,0.310,7.130,45.757,46.768,1.000,0.000,0.0000
951.120,-50.401,37.996,0.310,7.170,45.829,46.838,1.000,0.000,0.0000
951.130,-50.329,37.996,0.310,7.210,45.901,46.908,1.000,0.000,0.0000
951.140,-50.256,37.996,0.310,7.249,45.974,46.979,1.000,0.000,0.0000
951.150,-50.184,37.995,0.310,7.288,46.046,47.050,1.000,0.000,0.0000
951.160,-50.110,37.995,0.310,7.327,46.120,47.121,1.000,0.000,0.0000
951.170,-50.037,37.994,0.310,7.367,46.193,47.193,1.000,0.000,0.0000
951.180,-49.963,37.994,0.310,7.408,46.267,47.265,1.000,0.000,0.0000
951.190,-49.888,37.994,0.310,7.449,46.342,47.338,1.000,0.000,0.0000
951.200,-49.813,37.993,0.310,7.489,46.417,47.410,1.000,0.000,0.0000
951.210,-49.738,37.993,0.310,7.530,46.492,47.484,1.000,0.000,0.0000
951.220,-49.662,37.992,0.310,7.570,46.568,47.558,1.000,0.000,0.0000
951.230,-49.586,37.992,0.310,7.609,46.644,47.632,1.000,0.000,0.0000
951.240,-49.510,37.991,0.310,7.648,46.720,47.706,1.000,0.000,0.0000
951.250,-49.433,37.991,0.310,7.686,46.797,47.781,1.000,0.000,0.0000
951.260,-49.355,37.990,0.310,7.726,46.875,47.856,1.000,0.000,0.0000
951.270,-49.278,37.990,0.310,7.765,46.952,47.932,1.000,0.000,0.0000
951.280,-49.200,37.989,0.310,7.805,47.030,48.008,1.000,0.000,0.0000
951.290,-49.121,37.988,0.310,7.844,47.109,48.085,1.000,0.000,0.0000
951.300,-49.043,37.988,0.310,7.882,47.187,48.162,1.000,0.000,0.0000
951.310,-48.963,37.987,0.310,7.921,47.267,48.239,1.000,0.000,0.0000
951.320,-48.884,37.986,0.310,7.961,47.346,48.316,1.000,0.000,0.0000
951.330,-48.804,37.986,0.310,8.002,47.426,48.394,1.000,0.000,0.0000
951.340,-48.723,37.985,0.310,8.042,47.507,48.473,1.000,0.000,0.0000
951.350,-48.642,37.984,0.310,8.084,47.588,48.552,1.000,0.000,0.0000
951.360,-48.561,37.984,0.310,8.124,47.669,48.631,1.000,0.000,0.0000
951.370,-48.480,37.983,0.310,8.165,47.750,48.711,1.000,0.000,0.0000
951.380,-48.397,37.982,0.310,8.204,47.833,48.791,1.000,0.000,0.0000
951.390,-48.315,37.981,0.310,8.242,47.915,48.871,1.000,0.000,0.0000
951.400,-48.232,37.981,0.310,8.281,47.998,48.952,1.000,0.000,0.0000
951.410,-48.149,37.980,0.310,8.321,48.081,49.033,1.000,0.000,0.0000
951.420,-48.065,37.979,0.310,8.360,48.165,49.115,1.000,0.000,0.0000
951.430,-47.981,37.979,0.310,8.400,48.249,49.197,1.000,0.000,0.0000
951.440,-47.897,37.978,0.310,8.437,48.333,49.279,1.000,0.000,0.0000
951.450,-47.812,37.977,0.310,8.476,48.418,49.362,1.000,0.000,0.0000
951.460,-47.727,37.977,0.310,8.516,48.503,49.445,1.000,0.000,0.0000
951.470,-47.642,37.976,0.310,8.557,48.588,49.528,1.000,0.000,0.0000
951.480,-47.556,37.976,0.310,8.598,48.674,49.612,1.000,0.000,0.0000
951.490,-47.469,37.975,0.310,8.639,48.761,49.697,1.000,0.000,0.0000
951.500,-47.382,37.975,0.310,8.680,48.848,49.782,1.000,0.000,0.0000
951.510,-47.295,37.974,0.310,8.721,48.935,49.867,1.000,0.000,0.0000
951.520,-47.208,37.973,0.310,8.761,49.022,49.952,1.000,0.000,0.0000
951.530,-47.120,37.973,0.310,8.800,49.110,50.038,1.000,0.000,0.0000
951.540,-47.031,37.972,0.310,8.838,49.199,50.125,1.000,0.000,0.0000
951.550,-46.942,37.971,0.310,8.877,49.288,50.211,1.000,0.000,0.0000
951.560,-46.853,37.971,0.310,8.916,49.377,50.298,1.000,0.000,0.0000
951.570,-46.764,37.970,0.310,8.954,49.466,50.386,1.000,0.000,0.0000
951.580,-46.674,37.969,0.310,8.991,49.556,50.474,1.000,0.000,0.0000
951.590,-46.584,37.969,0.310,9.029,49.646,50.562,1.000,0.000,0.0000
951.600,-46.493,37.968,0.310,9.070,49.737,50.651,1.000,0.000,0.0000
951.610,-46.402,37.967,0.310,9.112,49.828,50.740,1.000,0.000,0.0000
951.620,-46.310,37.966,0.310,9.153,49.920,50.829,1.000,0.000,0.0000
951.630,-46.218,37.965,0.310,9.195,50.012,50.919,1.000,0.000,0.0000
951.640,-46.126,37.964,0.310,9.236,50.104,51.009,1.000,0.000,0.0000
951.650,-46.033,37.963,0.310,9.277,50.197,51.100,1.000,0.000,0.0000
951.660,-45.940,37.963,0.310,9.315,50.290,51.191,1.000,0.000,0.0000
951.670,-45.846,37.962,0.310,9.354,50.384,51.283,1.000,0.000,0.0000
951.680,-45.752,37.961,0.310,9.393,50.478,51.375,1.000,0.000,0.0000
951.690,-45.658,37.960,0.310,9.432,50.572,51.467,1.000,0.000,0.0000
951.700,-45.563,37.959,0.310,9.470,50.667,51.559,1.000,0.000,0.0000
951.710,-45.468,37.958,0.310,9.508,50.762,51.652,1.000,0.000,0.0000
951.720,-45.373,37.958,0.310,9.547,50.857,51.746,1.000,0.000,0.0000
951.730,-45.277,37.957,0.310,9.588,50.953,51.840,1.000,0.000,0.0000
951.740,-45.181,37.956,0.310,9.629,51.049,51.934,1.000,0.000,0.0000
951.750,-45.084,37.955,0.310,9.671,51.146,52.028,1.000,0.000,0.0000
951.760,-44.987,37.955,0.310,9.712,51.243,52.124,1.000,0.000,0.0000
951.770,-44.889,37.954,0.310,9.753,51.341,52.219,1.000,0.000,0.0000
951.780,-44.791,37.953,0.310,9.792,51.439,52.315,1.000,0.000,0.0000
951.790,-44.693,37.952,0.310,9.830,51.537,52.411,1.000,0.000,0.0000
951.800,-44.595,37.952,0.310,9.869,51.635,52.508,1.000,0.000,0.0000
951.810,-44.495,37.951,0.310,9.908,51.735,52.605,1.000,0.000,0.0000
951.820,-44.396,37.950,0.310,9.946,51.834,52.702,1.000,0.000,0.0000
951.830,-44.296,37.949,0.310,9.983,51.934,52.800,1.000,0.000,0.0000
951.840,-44.196,37.948,0.310,10.021,52.034,52.898,1.000,0.000,0.0000
951.850,-44.095,37.947,0.310,10.062,52.135,52.996,1.000,0.000,0.0000
951.860,-43.994,37.946,0.310,10.104,52.236,53.095,1.000,0.000,0.0000
951.870,-43.893,37.945,0.310,10.145,52.337,53.195,1.000,0.000,0.0000
951.880,-43.791,37.944,0.310,10.187,52.439,53.295,1.000,0.000,0.0000
951.890,-43.689,37.943,0.310,10.228,52.541,53.395,1.000,0.000,0.0000
951.900,-43.586,37.942,0.310,10.267,52.644,53.495,1.000,0.000,0.0000
951.910,-43.483,37.941,0.310,10.306,52.747,53.596,1.000,0.000,0.0000
951.920,-43.379,37.940,0.310,10.345,52.851,53.698,1.000,0.000,0.0000
951.930,-43.276,37.939,0.310,10.384,52.954,53.799,1.000,0.000,0.0000
951.940,-43.171,37.938,0.310,10.421,53.059,53.902,1.000,0.000,0.0000
951.950,-43.067,37.937,0.310,10.459,53.163,54.004,1.000,0.000,0.0000
951.960,-42.962,37.936,0.310,10.499,53.268,54.107,1.000,0.000,0.0000
951.970,-42.856,37.936,0.310,10.540,53.374,54.210,1.000,0.000,0.0000
951.980,-42.751,37.935,0.310,10.582,53.479,54.314,1.000,0.000,0.0000
951.990,-42.644,37.934,0.310,10.624,53.586,54.418,1.000,0.000,0.0000
952.000,-42.538,37.933,0.310,10.665,53.692,54.523,1.000,0.000,0.0000
952.010,-42.431,37.932,0.310,10.706,53.799,54.628,1.000,0.000,0.0000
952.020,-42.323,37.931,0.310,10.744,53.907,54.733,1.000,0.000,0.0000
952.030,-42.215,37.930,0.310,10.783,54.015,54.839,1.000,0.000,0.0000
952.040,-42.107,37.929,0.310,10.821,54.123,54.945,1.000,0.000,0.0000
952.050,-41.999,37.928,0.310,10.857,54.231,55.052,1.000,0.000,0.0000
952.060,-41.890,37.927,0.310,10.894,54.340,55.158,1.000,0.000,0.0000
952.070,-41.780,37.926,0.310,10.933,54.450,55.266,1.000,0.000,0.0000
952.080,-41.671,37.925,0.310,10.974,54.559,55.373,1.000,0.000,0.0000
952.090,-41.560,37.924,0.310,11.016,54.670,55.481,1.000,0.000,0.0000
952.100,-41.450,37.923,0.310,11.059,54.780,55.590,1.000,0.000,0.0000
952.110,-41.339,37.921,0.310,11.095,54.891,55.699,1.000,0.000,0.0000
952.120,-41.228,37.920,0.310,11.117,55.002,55.808,1.000,0.000,0.0000
952.130,-41.116,37.919,0.310,11.126,55.114,55.917,1.000,0.000,0.0000
952.140,-41.005,37.918,0.311,11.128,55.225,56.026,1.000,0.000,0.0000
952.150,-40.894,37.917,0.311,11.127,55.336,56.135,1.000,0.000,0.0000
952.160,-40.783,37.916,0.311,11.125,55.447,56.245,1.000,0.000,0.0000
952.170,-40.671,37.915,0.312,11.123,55.559,56.354,1.000,0.000,0.0000
952.180,-40.560,37.914,0.312,11.123,55.670,56.463,1.000,0.000,0.0000
952.190,-40.449,37.913,0.313,11.124,55.781,56.572,1.000,0.000,0.0000
952.200,-40.338,37.911,0.313,11.126,55.892,56.681,1.000,0.000,0.0000
952.210,-40.226,37.910,0.314,11.127,56.004,56.790,1.000,0.000,0.0000
952.220,-40.115,37.909,0.314,11.126,56.115,56.899,1.000,0.000,0.0000
952.230,-40.004,37.908,0.315,11.125,56.226,57.009,1.000,0.000,0.0000
952.240,-39.893,37.907,0.315,11.123,56.337,57.118,1.000,0.000,0.0000
952.250,-39.781,37.906,0.316,11.122,56.449,57.227,1.000,0.000,0.0000
952.260,-39.670,37.905,0.316,11.121,56.560,57.336,1.000,0.000,0.0000
952.270,-39.559,37.904,0.317,11.120,56.671,57.445,1.000,0.000,0.0000
952.280,-39.448,37.903,0.317,11.119,56.782,57.554,1.000,0.000,0.0000
952.290,-39.337,37.902,0.318,11.119,56.893,57.664,1.000,0.000,0.0000
952.300,-39.226,37.901,0.318,11.120,57.005,57.773,1.000,0.000,0.0000
952.310,-39.114,37.900,0.318,11.120,57.116,57.882,1.000,0.000,0.0000
