timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1215.230,-71.058,35.903,0.324,0.375,25.172,27.135,0.000,1.000,0.0000
1215.240,-71.055,35.904,0.324,0.338,25.175,27.139,0.000,1.000,0.0000
1215.250,-71.052,35.905,0.324,0.300,25.178,27.141,0.000,1.000,0.0000
1215.260,-71.049,35.906,0.324,0.263,25.181,27.144,0.000,1.000,0.0000
1215.270,-71.047,35.906,0.324,0.225,25.183,27.146,0.000,1.000,0.0000
1215.280,-71.045,35.907,0.324,0.188,25.185,27.147,0.000,1.000,0.0000
1215.290,-71.043,35.907,0.324,0.151,25.187,27.149,0.000,1.000,0.0000
1215.300,-71.042,35.908,0.324,0.115,25.188,27.150,0.000,1.000,0.0000
1215.310,-71.041,35.908,0.324,0.080,25.189,27.151,0.000,1.000,0.0000
1215.320,-71.041,35.908,0.324,0.047,25.189,27.151,0.000,1.000,0.0000
1215.330,-71.041,35.908,0.324,0.022,25.189,27.151,0.000,1.000,0.0000
1215.340,-71.041,35.908,0.324,0.012,25.189,27.151,0.000,1.000,0.0000
1215.350,-71.041,35.908,0.324,0.020,25.189,27.151,0.000,1.000,0.0000
1215.360,-71.041,35.908,0.324,0.029,25.189,27.151,0.000,1.000,0.0000
1215.370,-71.041,35.908,0.323,0.037,25.189,27.151,0.000,1.000,0.0000
1215.380,-71.041,35.908,0.323,0.044,25.189,27.151,0.000,1.000,0.0000
1215.390,-71.041,35.908,0.322,0.049,25.189,27.152,0.000,0.900,0.0000
1215.400,-71.041,35.908,0.322,0.054,25.189,27.152,0.000,0.800,0.0000
1215.410,-71.042,35.908,0.321,0.057,25.188,27.152,0.000,0.700,0.0000
1215.420,-71.042,35.908,0.321,0.060,25.188,27.152,0.000,0.600,0.0000
1215.430,-71.042,35.908,0.320,0.061,25.188,27.152,0.000,0.500,0.0000
1215.440,-71.042,35.908,0.320,0.061,25.188,27.152,0.000,0.400,0.0000
1215.450,-71.042,35.908,0.319,0.061,25.188,27.152,0.000,0.300,0.0000
1215.460,-71.042,35.908,0.318,0.059,25.188,27.152,0.000,0.200,0.0000
1215.470,-71.042,35.908,0.318,0.057,25.188,27.152,0.000,0.100,0.0000
1215.480,-71.042,35.908,0.317,0.054,25.188,27.152,0.000,0.000,0.0000
1215.490,-71.043,35.908,0.317,0.051,25.187,27.153,0.000,0.000,0.0000
1215.500,-71.043,35.908,0.316,0.047,25.187,27.153,0.000,0.000,0.0000
1215.510,-71.043,35.908,0.316,0.043,25.187,27.153,0.000,0.000,0.0000
1215.520,-71.043,35.908,0.316,0.038,25.187,27.153,0.000,0.000,0.0000
1215.530,-71.043,35.908,0.315,0.033,25.187,27.153,0.000,0.000,0.0000
1215.540,-71.043,35.908,0.315,0.028,25.187,27.153,0.000,0.000,0.0000
1215.550,-71.043,35.908,0.315,0.023,25.187,27.153,0.000,0.000,0.0000
1215.560,-71.043,35.908,0.315,0.018,25.187,27.153,0.000,0.000,0.0000
1215.570,-71.043,35.908,0.314,0.013,25.187,27.153,0.000,0.000,0.0000
1215.580,-71.043,35.908,0.314,0.009,25.187,27.153,0.000,0.000,0.0000
1215.590,-71.043,35.908,0.314,0.004,25.187,27.153,0.000,0.000,0.0000
1215.600,-71.043,35.908,0.314,0.000,25.187,27.153,0.000,0.000,0.0000
1215.610,-71.043,35.908,0.314,0.004,25.187,27.153,0.000,0.000,0.0000
1215.620,-71.043,35.908,0.314,0.008,25.187,27.153,0.000,0.000,0.0000
1215.630,-71.043,35.908,0.314,0.011,25.187,27.153,0.000,0.000,0.0000
1215.640,-71.043,35.908,0.315,0.014,25.187,27.153,0.000,0.000,0.0000
1215.650,-71.043,35.908,0.315,0.016,25.187,27.153,0.000,0.000,0.0000
1215.660,-71.043,35.908,0.315,0.018,25.187,27.153,0.000,0.000,0.0000
1215.670,-71.043,35.908,0.315,0.020,25.187,27.153,0.000,0.000,0.0000
1215.680,-71.043,35.908,0.315,0.021,25.187,27.153,0.000,0.000,0.0000
1215.690,-71.043,35.908,0.316,0.022,25.187,27.153,0.000,0.000,0.0000
1215.700,-71.043,35.908,0.316,0.022,25.187,27.153,0.000,0.000,0.0000
1215.710,-71.043,35.908,0.316,0.022,25.187,27.153,0.000,0.000,0.0000
1215.720,-71.043,35.908,0.316,0.022,25.187,27.153,0.000,0.000,0.0000
1215.730,-71.043,35.908,0.316,0.021,25.187,27.153,0.000,0.000,0.0000
1215.740,-71.043,35.908,0.317,0.021,25.187,27.153,0.000,0.000,0.0000
1215.750,-71.043,35.908,0.317,0.020,25.187,27.152,0.000,0.000,0.0000
1215.760,-71.043,35.908,0.317,0.018,25.187,27.152,0.000,0.000,0.0000
1215.770,-71.043,35.908,0.317,0.017,25.187,27.152,0.000,0.000,0.0000
1215.780,-71.043,35.908,0.317,0.015,25.187,27.152,0.000,0.000,0.0000
1215.790,-71.042,35.908,0.317,0.014,25.188,27.152,0.000,0.000,0.0000
1215.800,-71.042,35.908,0.318,0.012,25.188,27.152,0.000,0.000,0.0000
1215.810,-71.042,35.908,0.318,0.010,25.188,27.152,0.000,0.000,0.0000
1215.820,-71.042,35.908,0.318,0.008,25.188,27.152,0.000,0.000,0.0000
1215.830,-71.042,35.908,0.318,0.006,25.188,27.152,0.000,0.000,0.0000
1215.840,-71.042,35.908,0.318,0.004,25.188,27.152,0.000,0.000,0.0000
1215.850,-71.042,35.908,0.318,0.003,25.188,27.152,0.000,0.000,0.0000
1215.860,-71.042,35.908,0.318,0.001,25.188,27.152,0.000,0.000,0.0000
1215.870,-71.042,35.908,0.318,0.000,25.188,27.152,0.000,0.000,0.0000
1215.880,-71.042,35.908,0.318,0.002,25.188,27.152,0.000,0.000,0.0000
1215.890,-71.042,35.908,0.318,0.003,25.188,27.152,0.000,0.000,0.0000
1215.900,-71.042,35.908,0.318,0.004,25.188,27.152,0.000,0.000,0.0000
1215.910,-71.042,35.908,0.318,0.005,25.188,27.152,0.000,0.000,0.0000
1215.920,-71.042,35.908,0.318,0.006,25.188,27.152,0.000,0.000,0.0000
1215.930,-71.042,35.908,0.318,0.007,25.188,27.152,0.000,0.000,0.0000
1215.940,-71.042,35.908,0.318,0.007,25.188,27.152,0.000,0.000,0.0000
1215.950,-71.042,35.908,0.317,0.008,25.188,27.152,0.000,0.000,0.0000
1215.960,-71.043,35.908,0.317,0.008,25.188,27.152,0.000,0.000,0.0000
1215.970,-71.043,35.908,0.317,0.008,25.187,27.152,0.000,0.000,0.0000
1215.980,-71.043,35.908,0.317,0.008,25.187,27.152,0.000,0.000,0.0000
1215.990,-71.043,35.908,0.317,0.008,25.187,27.152,0.000,0.000,0.0000
1216.000,-71.043,35.908,0.317,0.008,25.187,27.152,0.000,0.000,0.0000
1216.010,-71.043,35.908,0.317,0.007,25.187,27.152,0.000,0.000,0.0000
1216.020,-71.043,35.908,0.317,0.007,25.187,27.152,0.000,0.000,0.0000
1216.030,-71.043,35.908,0.317,0.006,25.187,27.152,0.000,0.000,0.0000
1216.040,-71.043,35.908,0.317,0.006,25.187,27.152,0.000,0.000,0.0000
1216.050,-71.043,35.908,0.317,0.005,25.187,27.153,0.000,0.000,0.0000
1216.060,-71.043,35.908,0.317,0.005,25.187,27.153,0.000,0.000,0.0000
1216.070,-71.043,35.908,0.317,0.004,25.187,27.153,0.000,0.000,0.0000
1216.080,-71.043,35.908,0.317,0.003,25.187,27.153,0.000,0.000,0.0000
1216.090,-71.043,35.908,0.317,0.003,25.187,27.153,0.000,0.000,0.0000
1216.100,-71.043,35.908,0.317,0.002,25.187,27.153,0.000,0.000,0.0000
1216.110,-71.043,35.908,0.317,0.001,25.187,27.153,0.000,0.000,0.0000
1216.120,-71.043,35.908,0.317,0.001,25.187,27.153,0.000,0.000,0.0000
1216.130,-71.043,35.908,0.317,0.000,25.187,27.153,0.000,0.000,0.0000
1216.140,-71.043,35.908,0.317,0.000,25.187,27.153,0.000,0.000,0.0000
1216.150,-71.043,35.908,0.317,0.001,25.187,27.153,0.000,0.000,0.0000
1216.160,-71.043,35.908,0.317,0.001,25.187,27.153,0.000,0.000,0.0000
1216.170,-71.043,35.908,0.317,0.002,25.187,27.153,0.000,0.000,0.0000
1216.180,-71.043,35.908,0.317,0.002,25.187,27.153,0.000,0.000,0.0000
1216.190,-71.043,35.908,0.317,0.002,25.187,27.153,0.000,0.000,0.0000
1216.200,-71.043,35.908,0.317,0.003,25.187,27.153,0.000,0.000,0.0000
1216.210,-71.043,35.908,0.317,0.003,25.187,27.153,0.000,0.000,0.0000
1216.220,-71.043,35.908,0.317,0.003,25.187,27.153,0.000,0.000,0.0000
1216.230,-71.043,35.908,0.317,0.003,25.187,27.153,0.000,0.000,0.0000
1216.240,-71.043,35.908,0.317,0.003,25.187,27.153,0.000,0.000,0.0000
1216.250,-71.043,35.908,0.317,0.003,25.187,27.153,0.000,0.000,0.0000
1216.260,-71.043,35.908,0.317,0.003,25.187,27.152,0.000,0.000,0.0000
1216.270,-71.043,35.908,0.317,0.003,25.187,27.152,0.000,0.000,0.0000
1216.280,-71.043,35.908,0.317,0.003,25.187,27.152,0.000,0.000,0.0000
1216.290,-71.043,35.908,0.317,0.002,25.187,27.152,0.000,0.000,0.0000
1216.300,-71.043,35.908,0.317,0.002,25.187,27.152,0.000,0.000,0.0000
1216.310,-71.043,35.908,0.317,0.002,25.187,27.152,0.000,0.000,0.0000
1216.320,-71.043,35.908,0.317,0.002,25.187,27.152,0.000,0.000,0.0000
1216.330,-71.043,35.908,0.317,0.002,25.187,27.152,0.000,0.000,0.0000
1216.340,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.350,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.360,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.370,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.380,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.390,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.400,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.410,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.420,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.430,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.440,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.450,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.460,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.470,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.480,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.490,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.500,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.510,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.520,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.530,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.540,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.550,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.560,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.570,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.580,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.590,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.600,-71.043,35.908,0.317,0.001,25.187,27.152,0.000,0.000,0.0000
1216.610,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.620,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.630,-71.043,35.908,0.317,0.000,25.187,27.153,0.000,0.000,0.0000
1216.640,-71.043,35.908,0.317,0.000,25.187,27.153,0.000,0.000,0.0000
1216.650,-71.043,35.908,0.317,0.000,25.187,27.153,0.000,0.000,0.0000
1216.660,-71.043,35.908,0.317,0.000,25.187,27.153,0.000,0.000,0.0000
1216.670,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.680,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.690,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.700,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.710,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.720,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.730,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.740,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.750,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.760,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.770,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.780,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.790,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.800,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.810,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.820,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.830,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.840,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.850,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.860,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.870,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.880,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.890,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.900,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.910,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.920,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.930,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.940,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.950,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.960,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.970,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.980,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1216.990,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.000,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.010,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.020,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.030,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.040,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.050,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.060,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.070,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.080,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.090,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.100,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.110,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.120,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.130,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.140,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.150,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.160,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.170,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.180,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.190,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.200,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.210,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.220,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.230,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.240,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.250,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.260,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.270,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.280,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.290,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.300,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.310,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.320,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.330,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.340,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.350,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.360,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.370,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.380,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.390,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.400,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.410,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.420,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.430,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.440,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.450,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.460,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.470,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.480,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.490,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.500,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.510,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.520,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.530,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.540,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.550,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.560,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.570,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.580,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.590,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.600,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.610,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.620,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.630,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.640,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.650,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.660,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.670,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.680,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.690,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.700,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.710,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.720,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.730,-71.043,35.908,0.317,0.000,25.187,27.152,0.000,0.000,0.0000
1217.740,-71.043,35.908,0.317,0.000,25.187,27.152,0.040,0.000,0.0000
1217.750,-71.042,35.908,0.317,0.014,25.188,27.153,0.080,0.000,0.0000
1217.760,-71.042,35.908,0.317,0.040,25.188,27.153,0.120,0.000,0.0000
1217.770,-71.041,35.908,0.317,0.074,25.189,27.154,0.160,0.000,0.0000
1217.780,-71.040,35.909,0.316,0.112,25.190,27.155,0.200,0.000,0.0000
1217.790,-71.039,35.909,0.316,0.152,25.191,27.156,0.240,0.000,0.0000
1217.800,-71.037,35.910,0.316,0.192,25.193,27.158,0.280,0.000,0.0000
1217.810,-71.035,35.910,0.315,0.231,25.195,27.160,0.320,0.000,0.0000
1217.820,-71.032,35.911,0.315,0.270,25.198,27.163,0.360,0.000,0.0000
1217.830,-71.029,35.912,0.314,0.307,25.201,27.166,0.400,0.000,0.0000
1217.840,-71.026,35.913,0.314,0.344,25.204,27.169,0.440,0.000,0.0000
1217.850,-71.022,35.914,0.313,0.380,25.208,27.173,0.480,0.000,0.0000
1217.860,-71.018,35.916,0.312,0.417,25.212,27.177,0.520,0.000,0.0000
1217.870,-71.013,35.917,0.312,0.454,25.217,27.181,0.560,0.000,0.0000
1217.880,-71.008,35.919,0.311,0.491,25.222,27.186,0.600,0.000,0.0000
1217.890,-71.003,35.920,0.311,0.528,25.227,27.191,0.640,0.000,0.0000
1217.900,-70.997,35.922,0.310,0.566,25.233,27.197,0.680,0.000,0.0000
1217.910,-70.991,35.924,0.310,0.605,25.239,27.202,0.720,0.000,0.0000
1217.920,-70.985,35.926,0.309,0.643,25.245,27.208,0.760,0.000,0.0000
1217.930,-70.978,35.928,0.309,0.682,25.252,27.215,0.800,0.000,0.0000
1217.940,-70.971,35.930,0.309,0.721,25.259,27.222,0.840,0.000,0.0000
1217.950,-70.963,35.933,0.309,0.760,25.267,27.229,0.880,0.000,0.0000
1217.960,-70.955,35.935,0.308,0.799,25.275,27.236,0.920,0.000,0.0000
1217.970,-70.947,35.938,0.308,0.839,25.283,27.244,0.960,0.000,0.0000
1217.980,-70.938,35.941,0.308,0.878,25.292,27.252,1.000,0.000,0.0000
1217.990,-70.929,35.943,0.308,0.918,25.301,27.260,1.000,0.000,0.0000
1218.000,-70.919,35.946,0.308,0.957,25.311,27.269,1.000,0.000,0.0000
1218.010,-70.910,35.949,0.308,0.997,25.320,27.278,1.000,0.000,0.0000
1218.020,-70.899,35.953,0.308,1.036,25.331,27.288,1.000,0.000,0.0000
1218.030,-70.888,35.956,0.308,1.074,25.342,27.298,1.000,0.000,0.0080
1218.040,-70.877,35.959,0.308,1.113,25.353,27.308,1.000,0.000,0.0160
1218.050,-70.866,35.963,0.308,1.151,25.364,27.319,1.000,0.000,0.0240
1218.060,-70.854,35.967,0.308,1.189,25.376,27.329,1.000,0.000,0.0320
1218.070,-70.842,35.970,0.308,1.226,25.388,27.341,1.000,0.000,0.0400
1218.080,-70.829,35.974,0.308,1.263,25.401,27.352,1.000,0.000,0.0480
1218.090,-70.816,35.978,0.309,1.300,25.414,27.364,1.000,0.000,0.0560
1218.100,-70.803,35.983,0.309,1.337,25.427,27.376,1.000,0.000,0.0640
1218.110,-70.789,35.987,0.309,1.375,25.441,27.389,1.000,0.000,0.0720
1218.120,-70.775,35.991,0.309,1.412,25.455,27.402,1.000,0.000,0.0800
1218.130,-70.760,35.996,0.310,1.449,25.470,27.415,1.000,0.000,0.0880
1218.140,-70.745,36.000,0.310,1.486,25.485,27.429,1.000,0.000,0.0960
1218.150,-70.730,36.005,0.310,1.523,25.500,27.443,1.000,0.000,0.1040
1218.160,-70.715,36.010,0.310,1.560,25.515,27.457,1.000,0.000,0.1120
1218.170,-70.699,36.015,0.310,1.596,25.531,27.472,1.000,0.000,0.1200
1218.180,-70.682,36.020,0.311,1.633,25.548,27.486,1.000,0.000,0.1280
1218.190,-70.666,36.025,0.311,1.670,25.564,27.502,1.000,0.000,0.1360
1218.200,-70.649,36.030,0.311,1.707,25.581,27.517,1.000,0.000,0.1440
1218.210,-70.631,36.035,0.311,1.744,25.599,27.533,1.000,0.000,0.1520
1218.220,-70.613,36.041,0.311,1.783,25.617,27.550,1.000,0.000,0.1600
1218.230,-70.595,36.046,0.311,1.822,25.635,27.567,1.000,0.000,0.1680
1218.240,-70.576,36.052,0.311,1.861,25.654,27.584,1.000,0.000,0.1380
1218.250,-70.557,36.058,0.311,1.901,25.673,27.601,1.000,0.000,0.1080
1218.260,-70.538,36.063,0.311,1.939,25.692,27.619,1.000,0.000,0.0780
1218.270,-70.518,36.069,0.311,1.977,25.712,27.637,1.000,0.000,0.0480
1218.280,-70.498,36.075,0.311,2.015,25.732,27.656,1.000,0.000,0.0180
1218.290,-70.478,36.082,0.311,2.049,25.752,27.675,1.000,0.000,0.0000
1218.300,-70.457,36.088,0.311,2.082,25.773,27.694,1.000,0.000,0.0000
1218.310,-70.436,36.094,0.311,2.116,25.794,27.714,1.000,0.000,0.0000
1218.320,-70.414,36.100,0.311,2.150,25.816,27.733,1.000,0.000,0.0000
1218.330,-70.392,36.107,0.311,2.185,25.838,27.754,1.000,0.000,0.0000
1218.340,-70.370,36.113,0.311,2.221,25.860,27.774,1.000,0.000,0.0000
1218.350,-70.348,36.120,0.311,2.258,25.882,27.795,1.000,0.000,0.0000
1218.360,-70.325,36.127,0.311,2.295,25.905,27.816,1.000,0.000,0.0000
1218.370,-70.301,36.134,0.311,2.333,25.929,27.838,1.000,0.000,0.0000
1218.380,-70.278,36.141,0.311,2.371,25.952,27.860,1.000,0.000,0.0000
1218.390,-70.253,36.148,0.311,2.409,25.977,27.882,1.000,0.000,0.0000
1218.400,-70.229,36.155,0.311,2.446,26.001,27.904,1.000,0.000,0.0000
1218.410,-70.204,36.162,0.311,2.484,26.026,27.927,1.000,0.000,0.0000
1218.420,-70.179,36.170,0.311,2.521,26.051,27.951,1.000,0.000,0.0000
1218.430,-70.153,36.177,0.311,2.558,26.077,27.974,1.000,0.000,0.0000
1218.440,-70.127,36.185,0.311,2.597,26.103,27.998,1.000,0.000,0.0000
1218.450,-70.101,36.193,0.310,2.637,26.129,28.023,1.000,0.000,0.0000
